	mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	param_C	param_gamma	params	rank_test_accuracy	rank_test_f1_macro	split0_test_accuracy	split0_test_f1_macro	split1_test_accuracy	split1_test_f1_macro	split2_test_accuracy	split2_test_f1_macro	split3_test_accuracy	split3_test_f1_macro	split4_test_accuracy	split4_test_f1_macro	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro
68	260.78132100105285	85.958003282547	0.5927237154702567	0.4699070157961856	128.0	2.0	{'gamma': 2.0, 'C': 128.0}	69	68	0.6078751164958062	0.4712272199959655	0.5672718808193669	0.4197143237395757	0.568234746157429	0.43666687035005153	0.6160298229263746	0.5278331884462499	0.6042394595853715	0.4941500952700648	1.1182437097216493	0.7946311076945851	0.020751237243786677	0.038909267545136766
69	265.14786610603335	89.73267951011658	0.48534960637257185	0.2293314174773644	128.0	8.0	{'gamma': 8.0, 'C': 128.0}	82	78	0.49813606710158437	0.23222270337353437	0.48370577281191807	0.23030369934255715	0.48602701443875174	0.22589689774211075	0.49137931034482757	0.2351460352194669	0.46750524109014674	0.22308990022482436	0.9054530886988934	0.41320233388113914	0.010211172483078883	0.004332480812074049
70	166.3689682483673	63.58025436401367	0.7238086365118555	0.6844347061164741	512.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 512.0}	41	43	0.7509319664492078	0.7096390396302296	0.7171787709497207	0.6783965137187596	0.7035398230088495	0.6602654734551681	0.7246039142590867	0.6819670817286577	0.7228045655718611	0.691920567756283	1.5942392310731501	0.6356472152188586	0.015439814834662726	0.016235064883355882
71	140.55206336975098	56.19507355690003	0.7303768575022127	0.7005250199965178	512.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 512.0}	35	34	0.7544268406337372	0.720130000607214	0.7199720670391061	0.6902227559902686	0.7109920819748486	0.6787226236058902	0.7343895619757689	0.7032076815637304	0.7321220591660843	0.7103595077777006	1.932140077079217	0.6154035718966077	0.014707156995355963	0.014626990356203337
72	129.9165988445282	52.1736563205719	0.7347556714957842	0.7072230217581367	512.0	0.00048828125	{'gamma': 0.00048828125, 'C': 512.0}	22	26	0.7562907735321528	0.7244630047406142	0.7222998137802608	0.6942816082407579	0.7151839776432231	0.6843355953521585	0.7409133271202236	0.7135571739131938	0.7391101793617517	0.7194975927918268	1.8407453191735548	0.3480911159342477	0.014552118776938405	0.015358181230455872
73	138.40258708000184	50.44512858390808	0.7368053291097965	0.7105340854276433	512.0	0.001953125	{'gamma': 0.001953125, 'C': 512.0}	17	18	0.7572227399813607	0.7266061812063799	0.720437616387337	0.693910041485975	0.7163483931066604	0.6855632656404289	0.7469711090400746	0.7221334342782647	0.7430701141392966	0.7244813839579254	2.8091869310228494	1.0419475940262575	0.015785417072734814	0.01724756934049515
74	165.42662253379822	50.82411003112793	0.7509665998975171	0.7280564339167245	512.0	0.0078125	{'gamma': 0.0078125, 'C': 512.0}	6	7	0.7753960857409133	0.7485632471887792	0.7409217877094972	0.7196722285981053	0.7258965999068467	0.6974043012343794	0.7590866728797764	0.7381299649651973	0.7535522944327976	0.7365325499109184	3.640554969162102	2.5307616730700153	0.016725767771744157	0.017909187914149312
75	170.794406747818	50.34292616844177	0.7342898402198723	0.7154935993548039	512.0	0.03125	{'gamma': 0.03125, 'C': 512.0}	25	13	0.7474370922646785	0.7205339142509449	0.7334729981378026	0.7148386826128824	0.7119236143455985	0.6940557555240149	0.744408201304753	0.7262402620375218	0.7342184952247846	0.7218085110632222	2.2842319766068147	0.9760534145120405	0.012458992040094654	0.011320764410182814
76	167.9705934047699	53.93187108039856	0.6907811990497041	0.6716396548278252	512.0	0.125	{'gamma': 0.125, 'C': 512.0}	53	53	0.7108574091332712	0.683545882248303	0.6952979515828678	0.6760830801596617	0.6613879832324173	0.6450837565457489	0.6980428704566636	0.6795351233245882	0.6883298392732355	0.673958125156469	19.59371862648616	0.9277396821343127	0.016408176902398534	0.013670956061098173
77	237.99231505393982	71.42630939483642	0.70671262868589	0.6796249974710054	512.0	0.5	{'gamma': 0.5, 'C': 512.0}	46	47	0.7260018639328985	0.6930703380260784	0.715782122905028	0.6872648472918378	0.6781555659059152	0.6478667739788958	0.7129543336439889	0.6905613056015296	0.7006755182855812	0.6793694607102873	9.545737027328515	0.4661632259467794	0.016402853970761178	0.016537688608167227
78	261.26447410583495	86.1294014930725	0.5927237154702567	0.4699070157961856	512.0	2.0	{'gamma': 2.0, 'C': 512.0}	69	68	0.6078751164958062	0.4712272199959655	0.5672718808193669	0.4197143237395757	0.568234746157429	0.43666687035005153	0.6160298229263746	0.5278331884462499	0.6042394595853715	0.4941500952700648	0.7135165687316641	0.940536482434668	0.020751237243786677	0.038909267545136766
79	265.92615737915037	89.86370029449463	0.48534960637257185	0.2293314174773644	512.0	8.0	{'gamma': 8.0, 'C': 512.0}	82	78	0.49813606710158437	0.23222270337353437	0.48370577281191807	0.23030369934255715	0.48602701443875174	0.22589689774211075	0.49137931034482757	0.2351460352194669	0.46750524109014674	0.22308990022482436	0.6360002307768985	0.5028621236192212	0.010211172483078883	0.004332480812074049
80	141.1988179206848	56.10255236625672	0.7301439418642568	0.7003469577732544	2048.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 2048.0}	36	35	0.755358807082945	0.721328104915409	0.7188081936685289	0.6893275492724128	0.7102934326967862	0.6778286985094238	0.7348555452003728	0.703667365291737	0.7314232471465176	0.7096016774553061	1.4925915106930465	0.7545726627443994	0.015375859849482434	0.01526677516787211
81	131.73265347480773	52.27473936080933	0.7330320957749104	0.7054044018380483	2048.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 2048.0}	27	29	0.755591798695247	0.7241217729195618	0.7218342644320298	0.6934878077329826	0.7114578481602236	0.6811322658261689	0.7385834109972041	0.7105986528170192	0.7377125553226183	0.7177010611501315	2.162318540731664	0.47403681962057076	0.015182005926238683	0.015872624594836644
82	140.3196222782135	50.27546377182007	0.7339637583267341	0.7073184431163803	2048.0	0.00048828125	{'gamma': 0.00048828125, 'C': 2048.0}	26	25	0.7558247903075489	0.7256203490451346	0.7181098696461825	0.6905309894985671	0.7128551467163484	0.681905723010407	0.7420782851817335	0.7164698237611143	0.7409736780805963	0.7220893760080086	2.867945944918364	0.5978755250205868	0.016061389132150067	0.01768964094550485
83	170.64711780548095	47.491109943389894	0.7420226394000093	0.7161493456848368	2048.0	0.001953125	{'gamma': 0.001953125, 'C': 2048.0}	12	12	0.7614165890027959	0.7316504109108132	0.7299813780260708	0.7041252027826185	0.7210060549604099	0.6907513286114101	0.7520969245107176	0.727282863147909	0.7456324248777079	0.7269574459223929	4.49350374416821	0.9251324836385011	0.014678749435548326	0.015942023683101873
84	213.99045820236205	44.86999430656433	0.75068710113197	0.7314643694294051	2048.0	0.0078125	{'gamma': 0.0078125, 'C': 2048.0}	7	3	0.7700372786579683	0.7473404744206941	0.7458100558659218	0.7265236689337292	0.7244993013507219	0.7022269826171968	0.7586206896551724	0.7411312790714201	0.7544840437922199	0.7401156551258653	4.337983350218818	3.326429041654436	0.015240345671679518	0.01612200058580543
85	191.02689967155456	48.70849866867066	0.7065728793031164	0.6891007282174335	2048.0	0.03125	{'gamma': 0.03125, 'C': 2048.0}	50	39	0.71784715750233	0.6908249697195488	0.7048417132216015	0.6882717545903011	0.6835118770377271	0.6698297599664449	0.7164492078285182	0.698645440488042	0.7102259492196599	0.6979394095077606	1.772315203290038	1.4089095804796867	0.012432252670760221	0.010433298646066319
86	157.3913013935089	53.87769155502319	0.6793683327898635	0.6587677648741387	2048.0	0.125	{'gamma': 0.125, 'C': 2048.0}	59	55	0.6950139794967382	0.6596145180045855	0.6864525139664804	0.6674688730170603	0.6532370749883558	0.6364563047308308	0.6905871388630009	0.6743546446538682	0.6715583508036338	0.6559474287043033	17.112316674626836	0.6710970439749802	0.015262183463765379	0.012846539328906332
87	238.90059056282044	71.3244161605835	0.70671262868589	0.6796249974710054	2048.0	0.5	{'gamma': 0.5, 'C': 2048.0}	46	47	0.7260018639328985	0.6930703380260784	0.715782122905028	0.6872648472918378	0.6781555659059152	0.6478667739788958	0.7129543336439889	0.6905613056015296	0.7006755182855812	0.6793694607102873	10.583072337982625	0.8256787709300843	0.016402853970761178	0.016537688608167227
88	261.9668535709381	86.00955896377563	0.5927237154702567	0.4699070157961856	2048.0	2.0	{'gamma': 2.0, 'C': 2048.0}	69	68	0.6078751164958062	0.4712272199959655	0.5672718808193669	0.4197143237395757	0.568234746157429	0.43666687035005153	0.6160298229263746	0.5278331884462499	0.6042394595853715	0.4941500952700648	2.4257120365631475	0.4548290844751371	0.020751237243786677	0.038909267545136766
89	265.5607395172119	89.85813431739807	0.48534960637257185	0.2293314174773644	2048.0	8.0	{'gamma': 8.0, 'C': 2048.0}	82	78	0.49813606710158437	0.23222270337353437	0.48370577281191807	0.23030369934255715	0.48602701443875174	0.22589689774211075	0.49137931034482757	0.2351460352194669	0.46750524109014674	0.22308990022482436	0.9876128247086038	0.43376594381221867	0.010211172483078883	0.004332480812074049
90	133.825439119339	51.81338720321655	0.7322867657334513	0.7046078334705554	8192.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 8192.0}	29	30	0.7544268406337372	0.7233163939787303	0.7195065176908753	0.6910125565084545	0.7128551467163484	0.6822759170781806	0.7378844361602982	0.7098833389490479	0.736780805963196	0.7165712501030425	3.1519356223573	0.40792059371446604	0.014714724103738547	0.015521312195277666
91	141.51243195533752	50.1667875289917	0.7344295896026459	0.7076293329459882	8192.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 8192.0}	23	23	0.7567567567567568	0.7263266008469276	0.7195065176908753	0.6916181762795128	0.7128551467163484	0.6817649545004084	0.7423112767940354	0.7168121287413385	0.7407407407407407	0.7216485122378639	3.2946553550738376	0.7059395732495233	0.016053797462584916	0.017640074234162514
92	177.90626502037048	47.39561915397644	0.7366655797270228	0.7100939209963008	8192.0	0.00048828125	{'gamma': 0.00048828125, 'C': 8192.0}	18	20	0.7560577819198508	0.725753999306479	0.7222998137802608	0.6949584066939932	0.715649743828598	0.6844891138532766	0.7490680335507922	0.7241909947514243	0.7402748660610295	0.7211005631231547	5.526961154192958	1.1519189264325371	0.015433461090906212	0.017028657888885818
93	232.90442290306092	41.69559254646301	0.7500349373456934	0.7270760766712467	8192.0	0.001953125	{'gamma': 0.001953125, 'C': 8192.0}	8	8	0.7746971109040075	0.7474403414832839	0.7397579143389199	0.7182938349650178	0.7238006520726595	0.6955627797400371	0.7576887232059646	0.7366858818632233	0.7542511064523643	0.7374180051444233	8.520527886197263	1.1684215051617515	0.017195204576608617	0.01835338094233561
94	281.02644872665405	40.09128766059875	0.7318209344575395	0.7131170972204511	8192.0	0.0078125	{'gamma': 0.0078125, 'C': 8192.0}	31	17	0.7458061509785647	0.718534738747468	0.7320763500931099	0.713958914241965	0.7079646017699115	0.6908321172803599	0.7416123019571296	0.7231703802498818	0.7316561844863732	0.7190975420706852	9.637926784751576	4.1110948937958645	0.013119898479356166	0.011519878634859412
95	197.77907676696776	45.80970187187195	0.6847719755904411	0.6656992659562969	8192.0	0.03125	{'gamma': 0.03125, 'C': 8192.0}	54	54	0.6982758620689655	0.6676356480553259	0.6876163873370578	0.6698766449065728	0.6574289706567303	0.6424931041850385	0.6971109040074557	0.6791021502226053	0.6834381551362684	0.6693948418788147	2.3893732011428863	4.255663995559741	0.014779133169329647	0.0122722887641026
96	159.27805137634277	53.34398331642151	0.6793217496622723	0.6586446695125852	8192.0	0.125	{'gamma': 0.125, 'C': 8192.0}	60	56	0.6959459459459459	0.6603084580747032	0.686219739292365	0.6672378064186552	0.6537028411737308	0.6369253496531662	0.6894221808014911	0.6731452390208532	0.6713254134637783	0.6556093139313536	23.440047259665125	1.3349050318373223	0.015140844972815553	0.01239241110484388
97	238.66912097930907	71.46379508972169	0.70671262868589	0.6796249974710054	8192.0	0.5	{'gamma': 0.5, 'C': 8192.0}	46	47	0.7260018639328985	0.6930703380260784	0.715782122905028	0.6872648472918378	0.6781555659059152	0.6478667739788958	0.7129543336439889	0.6905613056015296	0.7006755182855812	0.6793694607102873	9.914121349222581	0.5226919675283486	0.016402853970761178	0.016537688608167227
98	261.13556413650514	86.2818099975586	0.5927237154702567	0.4699070157961856	8192.0	2.0	{'gamma': 2.0, 'C': 8192.0}	69	68	0.6078751164958062	0.4712272199959655	0.5672718808193669	0.4197143237395757	0.568234746157429	0.43666687035005153	0.6160298229263746	0.5278331884462499	0.6042394595853715	0.4941500952700648	1.2253268128450598	0.6592076062288375	0.020751237243786677	0.038909267545136766
99	265.212042760849	89.45964097976685	0.48534960637257185	0.2293314174773644	8192.0	8.0	{'gamma': 8.0, 'C': 8192.0}	82	78	0.49813606710158437	0.23222270337353437	0.48370577281191807	0.23030369934255715	0.48602701443875174	0.22589689774211075	0.49137931034482757	0.2351460352194669	0.46750524109014674	0.22308990022482436	0.7817199054766681	0.3796914278668176	0.010211172483078883	0.004332480812074049
100	142.23681268692016	50.51193199157715	0.7326128476265896	0.7055853813520336	32768.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 32768.0}	28	28	0.7551258154706431	0.7249045170546827	0.7192737430167597	0.690708208249121	0.7098276665114113	0.6791943357688289	0.7397483690587139	0.7135588461737469	0.7391101793617517	0.7195839007868883	2.9230713521826854	0.766933519280659	0.016106243491734562	0.017610519211366173
101	180.44074420928956	46.967193841934204	0.7344295896026459	0.7076253776905772	32768.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 32768.0}	23	24	0.7527958993476235	0.7221869867196532	0.7185754189944135	0.6907109736410315	0.7135537959944108	0.6822865686276408	0.744641192917055	0.7192919154457836	0.7426042394595854	0.72367427587715	5.20826713913794	1.1935165542334274	0.015463760576292007	0.01751566991557769
102	244.70758781433105	41.39309077262878	0.740951227465412	0.7149458878762289	32768.0	0.00048828125	{'gamma': 0.00048828125, 'C': 32768.0}	14	14	0.7597856477166822	0.7300464639862376	0.7278864059590316	0.701279108271423	0.7193758733115976	0.6889763298769401	0.7509319664492078	0.7256214802265267	0.7467971115769858	0.7288276610417445	7.353133441503918	7.092014995511038	0.014998182859587756	0.01670913518316736
103	391.06525378227235	35.397527599334715	0.7497088554525551	0.729255040041872	32768.0	0.001953125	{'gamma': 0.001953125, 'C': 32768.0}	9	4	0.7681733457595527	0.7398882063797888	0.7455772811918063	0.7262058369749815	0.7244993013507219	0.7021701373618386	0.7574557315936626	0.7394178620700638	0.7528534824132308	0.7386064414898308	12.452873790588493	2.4724893018933423	0.014583546766790974	0.014468689884329724
104	373.78947339057925	38.712806129455565	0.7044300554339218	0.6868961610870041	32768.0	0.0078125	{'gamma': 0.0078125, 'C': 32768.0}	52	40	0.7159832246039143	0.6891899145455586	0.7022811918063314	0.6854456091767362	0.6823474615742897	0.6685468456659294	0.7129543336439889	0.6948307759173772	0.7085953878406709	0.6964753306021519	14.952999143550805	6.449869845851546	0.011964528462168002	0.00998798194488603
105	193.18711533546448	41.36286926269531	0.6739646899892858	0.6539402139741209	32768.0	0.03125	{'gamma': 0.03125, 'C': 32768.0}	64	58	0.6861602982292637	0.6507384148748764	0.6831936685288641	0.6639140969337373	0.6457848160223568	0.6306079494412905	0.684995340167754	0.6693431343681887	0.6696948520847892	0.6550987814355889	10.359212632417108	4.317687645079053	0.015283923860320014	0.013362426070013018
106	154.09444150924682	51.123047494888304	0.6793217496622723	0.6586446695125852	32768.0	0.125	{'gamma': 0.125, 'C': 32768.0}	60	56	0.6959459459459459	0.6603084580747032	0.686219739292365	0.6672378064186552	0.6537028411737308	0.6369253496531662	0.6894221808014911	0.6731452390208532	0.6713254134637783	0.6556093139313536	26.233130946259532	3.410705617823114	0.015140844972815553	0.01239241110484388
107	239.53055620193481	71.47198104858398	0.70671262868589	0.6796249974710054	32768.0	0.5	{'gamma': 0.5, 'C': 32768.0}	46	47	0.7260018639328985	0.6930703380260784	0.715782122905028	0.6872648472918378	0.6781555659059152	0.6478667739788958	0.7129543336439889	0.6905613056015296	0.7006755182855812	0.6793694607102873	9.703961988644473	0.6901320897952958	0.016402853970761178	0.016537688608167227
108	260.91622319221494	81.41909675598144	0.5927237154702567	0.4699070157961856	32768.0	2.0	{'gamma': 2.0, 'C': 32768.0}	69	68	0.6078751164958062	0.4712272199959655	0.5672718808193669	0.4197143237395757	0.568234746157429	0.43666687035005153	0.6160298229263746	0.5278331884462499	0.6042394595853715	0.4941500952700648	0.4568547486112319	5.043748832171905	0.020751237243786677	0.038909267545136766
109	233.93042774200438	59.667411994934085	0.48534960637257185	0.2293314174773644	32768.0	8.0	{'gamma': 8.0, 'C': 32768.0}	82	78	0.49813606710158437	0.23222270337353437	0.48370577281191807	0.23030369934255715	0.48602701443875174	0.22589689774211075	0.49137931034482757	0.2351460352194669	0.46750524109014674	0.22308990022482436	31.866543986192585	13.09616649196304	0.010211172483078883	0.004332480812074049
