	mean_fit_time	mean_score_time	mean_test_score	param_C	param_gamma	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	std_fit_time	std_score_time	std_test_score
52	210.09254245758058	41.065108966827395	0.6348348628126892	32.0	0.00048828125	{'gamma': 0.00048828125, 'C': 32.0}	28	0.6637931034482759	0.6126629422718808	0.6311131811830462	0.6276794035414726	0.6389471232238528	2.4803802027832615	0.4134664652948742	0.016805617377308485
53	205.47634010314943	39.566816329956055	0.6359062747472866	32.0	0.001953125	{'gamma': 0.001953125, 'C': 32.0}	21	0.6677539608574091	0.6149906890130353	0.6304145319049836	0.6295433364398881	0.6368506871651526	2.4152388755346506	0.21487164990063176	0.01745393987911713
54	242.12437019348144	42.77808499336243	0.639772674337355	32.0	0.0078125	{'gamma': 0.0078125, 'C': 32.0}	10	0.6663560111835974	0.6277932960893855	0.6378667908709827	0.6269804287045666	0.6398788725832751	2.013851889126419	0.3839788124635381	0.014263717158779827
55	339.22214131355287	49.37896099090576	0.6154096986071644	32.0	0.03125	{'gamma': 0.03125, 'C': 32.0}	43	0.6402609506057781	0.6119646182495344	0.6075919888216116	0.6025163094128612	0.6147216398788726	15.839889806339974	0.5363826613754875	0.013092309910682281
56	311.82732520103457	53.29720559120178	0.6408906693995435	32.0	0.125	{'gamma': 0.125, 'C': 32.0}	3	0.6712488350419384	0.6236033519553073	0.6385654401490451	0.6281453867660765	0.6429070580013976	1.84858442745914	0.358121465958145	0.01668659445154186
57	319.4378887176514	54.98806176185608	0.48083104299622675	32.0	0.5	{'gamma': 0.5, 'C': 32.0}	61	0.49370922646784715	0.48067970204841715	0.48346530041918956	0.483923578751165	0.462380619613324	3.2837685682039903	0.3518945169790648	0.010224517552056825
58	319.4159857749939	54.618366718292236	0.48083104299622675	32.0	2.0	{'gamma': 2.0, 'C': 32.0}	61	0.49370922646784715	0.48067970204841715	0.48346530041918956	0.483923578751165	0.462380619613324	3.4700008821999586	0.1862114496880838	0.010224517552056825
59	316.0437432289124	54.91662063598633	0.48083104299622675	32.0	8.0	{'gamma': 8.0, 'C': 32.0}	61	0.49370922646784715	0.48067970204841715	0.48346530041918956	0.483923578751165	0.462380619613324	0.7924577835385128	0.512730618977251	0.010224517552056825
60	235.5618046283722	44.77985692024231	0.6198816788559184	128.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 128.0}	33	0.6537744641192917	0.6033519553072626	0.6075919888216116	0.619524697110904	0.6151875145585838	2.4484788017139594	0.36287384497536895	0.01786035637164954
61	210.4864974975586	41.28448781967163	0.6347882796850981	128.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 128.0}	29	0.6637931034482759	0.6128957169459963	0.6311131811830462	0.6276794035414726	0.6384812485441417	2.907233812971389	0.48059360951568086	0.016722707017815017
62	204.3471601009369	39.64476475715637	0.6360460241300601	128.0	0.00048828125	{'gamma': 0.00048828125, 'C': 128.0}	19	0.6661230195712954	0.6166201117318436	0.6332091290172334	0.6286113699906803	0.6356860004658746	2.1554758739780095	0.5464600547833348	0.016403414477859018
63	237.38537306785582	39.08112020492554	0.63800251548889	128.0	0.001953125	{'gamma': 0.001953125, 'C': 128.0}	14	0.6698508853681268	0.6196461824953445	0.6341406613879832	0.6302423112767941	0.6361518751455858	2.3960286596298555	0.7938158534702289	0.016909693148061195
64	384.7677464962006	46.71202330589294	0.6080029813201658	128.0	0.0078125	{'gamma': 0.0078125, 'C': 128.0}	45	0.6349021435228331	0.604050279329609	0.6027014438751747	0.5938956197576887	0.6044723969252271	10.8381755401209	0.07276178135099921	0.013989204026565512
65	336.8560507774353	49.16051440238952	0.6154562817347556	128.0	0.03125	{'gamma': 0.03125, 'C': 128.0}	38	0.6402609506057781	0.6119646182495344	0.6075919888216116	0.6027493010251631	0.6147216398788726	17.291271367408427	0.7193803773292718	0.013046686686654768
66	312.11006689071655	52.75771450996399	0.6408906693995435	128.0	0.125	{'gamma': 0.125, 'C': 128.0}	3	0.6712488350419384	0.6236033519553073	0.6385654401490451	0.6281453867660765	0.6429070580013976	4.040453985532676	0.420211918881489	0.01668659445154186
67	320.3742007255554	54.92825975418091	0.48083104299622675	128.0	0.5	{'gamma': 0.5, 'C': 128.0}	61	0.49370922646784715	0.48067970204841715	0.48346530041918956	0.483923578751165	0.462380619613324	3.294893454129999	0.46482545556989563	0.010224517552056825
68	317.8814657211304	54.54589853286743	0.48083104299622675	128.0	2.0	{'gamma': 2.0, 'C': 128.0}	61	0.49370922646784715	0.48067970204841715	0.48346530041918956	0.483923578751165	0.462380619613324	1.4687433637106104	0.869700871084788	0.010224517552056825
69	316.9077784538269	55.24053483009338	0.48083104299622675	128.0	8.0	{'gamma': 8.0, 'C': 128.0}	61	0.49370922646784715	0.48067970204841715	0.48346530041918956	0.483923578751165	0.462380619613324	1.266962998194397	0.3606420123593167	0.010224517552056825
70	209.77723789215088	40.86651782989502	0.635021195323054	512.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 512.0}	26	0.6637931034482759	0.6131284916201117	0.6308802980903586	0.6290773532152842	0.638248311204286	2.037942591340936	0.2902421732820306	0.016553029663728108
71	203.95663323402405	39.47678165435791	0.6360460241300601	512.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 512.0}	19	0.6663560111835974	0.6170856610800745	0.6336748952026083	0.6290773532152842	0.6340554390868857	1.9622881415006503	0.4674334436320143	0.016347724321508786
72	235.40046010017394	37.13749122619629	0.6363255228956072	512.0	0.00048828125	{'gamma': 0.00048828125, 'C': 512.0}	17	0.6679869524697111	0.6184823091247672	0.6329762459245459	0.6262814538676608	0.6359189378057303	1.6062400410533217	1.079043784866634	0.01692883499886065
73	302.7331118583679	41.22781767845154	0.6391205105510784	512.0	0.001953125	{'gamma': 0.001953125, 'C': 512.0}	11	0.668219944082013	0.6291899441340782	0.6367023754075454	0.6227865796831314	0.6387141858839972	6.848806333741207	1.2899506189817058	0.015607052005314486
74	391.77550358772277	47.26820812225342	0.6004099315228024	512.0	0.0078125	{'gamma': 0.0078125, 'C': 512.0}	48	0.6244175209692451	0.5935754189944135	0.5989753143921751	0.5873718546132339	0.5977172140694154	9.887031636488976	0.4911172208462205	0.012666173389178923
75	333.9113753795624	49.12464299201965	0.6154562817347556	512.0	0.03125	{'gamma': 0.03125, 'C': 512.0}	38	0.6402609506057781	0.6119646182495344	0.6075919888216116	0.6027493010251631	0.6147216398788726	21.279496161543552	1.3055396465019191	0.013046686686654768
76	310.68679065704345	53.30943875312805	0.6408906693995435	512.0	0.125	{'gamma': 0.125, 'C': 512.0}	3	0.6712488350419384	0.6236033519553073	0.6385654401490451	0.6281453867660765	0.6429070580013976	1.066795243890294	0.4769178454896759	0.01668659445154186
77	319.709334564209	55.16474838256836	0.48083104299622675	512.0	0.5	{'gamma': 0.5, 'C': 512.0}	61	0.49370922646784715	0.48067970204841715	0.48346530041918956	0.483923578751165	0.462380619613324	3.025136745937538	0.32902621243541796	0.010224517552056825
78	319.0609764575958	54.90982308387756	0.48083104299622675	512.0	2.0	{'gamma': 2.0, 'C': 512.0}	61	0.49370922646784715	0.48067970204841715	0.48346530041918956	0.483923578751165	0.462380619613324	3.951737055875099	0.5609391390932372	0.010224517552056825
79	316.4369571685791	55.245373010635376	0.48083104299622675	512.0	8.0	{'gamma': 8.0, 'C': 512.0}	61	0.49370922646784715	0.48067970204841715	0.48346530041918956	0.483923578751165	0.462380619613324	1.4975202954085436	0.3955478937764376	0.010224517552056825
80	204.145077419281	39.344685792922974	0.6361391903852425	2048.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 2048.0}	18	0.6665890027958994	0.6170856610800745	0.6339077782952958	0.6295433364398881	0.6335895644071745	2.0846667550031075	0.5137715206648303	0.016401930060254755
81	236.00269503593444	38.20165395736694	0.6358596916196954	2048.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 2048.0}	22	0.6661230195712954	0.6184823091247672	0.632044713553796	0.6269804287045666	0.6356860004658746	2.649841342803779	0.5447541051934948	0.01619338457892075
82	290.7178163051605	33.29773049354553	0.6371640191922485	2048.0	0.00048828125	{'gamma': 0.00048828125, 'C': 2048.0}	16	0.6677539608574091	0.6196461824953445	0.6336748952026083	0.6279123951537745	0.6368506871651526	6.683378890108318	5.6841722590350905	0.01637277211773886
83	510.2177172660828	43.463809633255	0.6038570829645502	2048.0	0.001953125	{'gamma': 0.001953125, 'C': 2048.0}	46	0.630475302889096	0.598463687150838	0.6008383791336749	0.5913327120223671	0.5981830887491265	11.139821456901695	1.5330697207287312	0.013678586935855892
84	360.30262579917905	43.70863146781922	0.6004099315228024	2048.0	0.0078125	{'gamma': 0.0078125, 'C': 2048.0}	48	0.6244175209692451	0.5935754189944135	0.5989753143921751	0.5873718546132339	0.5977172140694154	22.849007415252803	2.9113769503124582	0.012666173389178923
85	331.65188708305357	48.706009483337404	0.6154562817347556	2048.0	0.03125	{'gamma': 0.03125, 'C': 2048.0}	38	0.6402609506057781	0.6119646182495344	0.6075919888216116	0.6027493010251631	0.6147216398788726	19.136474073195682	1.093392755879954	0.013046686686654768
86	311.9850959777832	53.157194757461546	0.6408906693995435	2048.0	0.125	{'gamma': 0.125, 'C': 2048.0}	3	0.6712488350419384	0.6236033519553073	0.6385654401490451	0.6281453867660765	0.6429070580013976	6.650302739367865	0.3025376706357366	0.01668659445154186
87	318.3929289340973	55.01118884086609	0.48083104299622675	2048.0	0.5	{'gamma': 0.5, 'C': 2048.0}	61	0.49370922646784715	0.48067970204841715	0.48346530041918956	0.483923578751165	0.462380619613324	0.9168857347539517	0.5220586271965019	0.010224517552056825
88	319.1219055175781	54.70474619865418	0.48083104299622675	2048.0	2.0	{'gamma': 2.0, 'C': 2048.0}	61	0.49370922646784715	0.48067970204841715	0.48346530041918956	0.483923578751165	0.462380619613324	4.038184194918229	0.21822699059422798	0.010224517552056825
89	317.9444718837738	54.77306952476501	0.48083104299622675	2048.0	8.0	{'gamma': 8.0, 'C': 2048.0}	61	0.49370922646784715	0.48067970204841715	0.48346530041918956	0.483923578751165	0.462380619613324	4.120212663907156	0.3421153589912406	0.010224517552056825
90	235.30392155647277	38.06839189529419	0.6357199422369217	8192.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 8192.0}	23	0.6665890027958994	0.616852886405959	0.632510479739171	0.6274464119291705	0.6352201257861635	1.536405103577907	0.3560323923346391	0.016659834355195448
91	291.92835249900816	29.909060096740724	0.6354404434713746	8192.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 8192.0}	24	0.6658900279589934	0.6177839851024208	0.631578947368421	0.625116495806151	0.6368506871651526	4.262603444696395	1.2995530521814265	0.016506151279301315
92	458.987913608551	27.182684087753294	0.6388875949131224	8192.0	0.00048828125	{'gamma': 0.00048828125, 'C': 8192.0}	12	0.6679869524697111	0.6303538175046555	0.6357708430367955	0.6223205964585274	0.6380153738644304	21.499111996154916	1.782229584404299	0.015519137150911019
93	532.8810067653656	42.44768767356872	0.5957050356360926	8192.0	0.001953125	{'gamma': 0.001953125, 'C': 8192.0}	52	0.6204566635601119	0.5921787709497207	0.5936190032603633	0.5820130475302889	0.5902632191940368	7.426991551959112	2.444305176213536	0.013009669786658172
94	355.29958176612854	46.14609174728393	0.6004099315228024	8192.0	0.0078125	{'gamma': 0.0078125, 'C': 8192.0}	48	0.6244175209692451	0.5935754189944135	0.5989753143921751	0.5873718546132339	0.5977172140694154	25.66172923005891	1.239508198725338	0.012666173389178923
95	331.8101948738098	48.43942222595215	0.6154562817347556	8192.0	0.03125	{'gamma': 0.03125, 'C': 8192.0}	38	0.6402609506057781	0.6119646182495344	0.6075919888216116	0.6027493010251631	0.6147216398788726	21.179646610176054	0.6954272667454887	0.013046686686654768
96	311.03776559829714	53.81946592330932	0.6408906693995435	8192.0	0.125	{'gamma': 0.125, 'C': 8192.0}	3	0.6712488350419384	0.6236033519553073	0.6385654401490451	0.6281453867660765	0.6429070580013976	2.772314513165182	0.5151050241511538	0.01668659445154186
97	317.9970290660858	55.354669666290285	0.48083104299622675	8192.0	0.5	{'gamma': 0.5, 'C': 8192.0}	61	0.49370922646784715	0.48067970204841715	0.48346530041918956	0.483923578751165	0.462380619613324	1.0176197517047023	0.7840601467774552	0.010224517552056825
98	317.66205110549924	54.997075939178465	0.48083104299622675	8192.0	2.0	{'gamma': 2.0, 'C': 8192.0}	61	0.49370922646784715	0.48067970204841715	0.48346530041918956	0.483923578751165	0.462380619613324	1.3121819938435288	0.27502125537032834	0.010224517552056825
99	315.57518725395204	54.545815515518186	0.48083104299622675	8192.0	8.0	{'gamma': 8.0, 'C': 8192.0}	61	0.49370922646784715	0.48067970204841715	0.48346530041918956	0.483923578751165	0.462380619613324	1.192991497270869	1.1624932780987813	0.010224517552056825
100	300.8326162815094	36.95986790657044	0.6349746121954628	32768.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 32768.0}	27	0.6658900279589934	0.616852886405959	0.6304145319049836	0.6269804287045666	0.6347542511064523	4.455250753346554	1.9470304471954116	0.016545567471628178
101	367.5357488155365	25.364165019989013	0.6378161829785252	32768.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 32768.0}	15	0.668918918918919	0.61987895716946	0.6329762459245459	0.6295433364398881	0.6377824365245749	11.84907733336531	1.0219597215286345	0.016618367701849598
102	1133.535787820816	33.54265775680542	0.601807425350538	32768.0	0.00048828125	{'gamma': 0.00048828125, 'C': 32768.0}	47	0.6290773532152842	0.5966014897579144	0.5971122496506753	0.5876048462255359	0.5986489634288377	17.842430953104593	5.488625527039726	0.01417176657742581
103	474.35966477394106	30.776921415328978	0.5957050356360926	32768.0	0.001953125	{'gamma': 0.001953125, 'C': 32768.0}	52	0.6204566635601119	0.5921787709497207	0.5936190032603633	0.5820130475302889	0.5902632191940368	5.940464856821695	3.6778757391721375	0.013009669786658172
