	mean_fit_time	mean_score_time	mean_test_score	param_C	param_gamma	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	std_fit_time	std_score_time	std_test_score
38	112.94115686416626	16.4792160987854	0.48562152133580705	2.0	2.0	{'C': 2.0, 'gamma': 2.0}	60	0.4856563314981165	0.4855072463768116	0.4855072463768116	0.4856480139170774	0.48578886310904873	0.26753957978092574	0.0779407292752178	0.00010585349827647985
39	111.65535926818848	16.491068887710572	0.48562152133580705	2.0	8.0	{'C': 2.0, 'gamma': 8.0}	60	0.4856563314981165	0.4855072463768116	0.4855072463768116	0.4856480139170774	0.48578886310904873	0.5124805423832263	0.09856328892085729	0.00010585349827647985
40	88.9712724685669	14.48383526802063	0.48562152133580705	8.0	3.0517578125e-05	{'C': 8.0, 'gamma': 3.0517578125e-05}	60	0.4856563314981165	0.4855072463768116	0.4855072463768116	0.4856480139170774	0.48578886310904873	0.12723965730199174	0.07798202520992226	0.00010585349827647985
41	92.637943649292	15.25773320198059	0.5336270871985158	8.0	0.0001220703125	{'C': 8.0, 'gamma': 0.0001220703125}	56	0.5346276441611127	0.5382608695652173	0.5333333333333333	0.5297187590605973	0.5321925754060325	6.663981132132027	0.9360533847105905	0.002824588192979406
42	93.87839097976685	15.760627460479736	0.6228548237476809	8.0	0.00048828125	{'C': 8.0, 'gamma': 0.00048828125}	41	0.6328600405679513	0.6223188405797101	0.6220289855072464	0.6181501884604234	0.6189095127610209	3.439193065440244	0.40111366623193717	0.005268821350781003
43	81.40593461990356	13.925605010986327	0.640827922077922	8.0	0.001953125	{'C': 8.0, 'gamma': 0.001953125}	21	0.6502463054187192	0.6339130434782608	0.6440579710144928	0.6381559872426791	0.6377610208816705	0.7564827249820871	0.09077106563579906	0.005719037966191126
44	85.47401900291443	14.06457314491272	0.6454661410018553	8.0	0.0078125	{'C': 8.0, 'gamma': 0.0078125}	10	0.658649666763257	0.6342028985507246	0.652463768115942	0.6422151348216875	0.6397911832946636	3.0728949607436427	0.5096859588931687	0.008859809294595358
45	115.41749033927917	15.629350090026856	0.636595547309833	8.0	0.03125	{'C': 8.0, 'gamma': 0.03125}	32	0.6511156186612576	0.6301449275362319	0.6397101449275362	0.634386778776457	0.6276102088167054	3.232123500761684	1.3567891981795486	0.008340406119839218
46	116.74083528518676	17.038624143600465	0.6487128942486086	8.0	0.125	{'C': 8.0, 'gamma': 0.125}	2	0.6577803535207186	0.643768115942029	0.6579710144927536	0.6480139170774137	0.6360208816705336	3.93444647015671	0.3241978283390401	0.008413436091592908
47	118.45487103462219	17.152747297286986	0.48562152133580705	8.0	0.5	{'C': 8.0, 'gamma': 0.5}	60	0.4856563314981165	0.4855072463768116	0.4855072463768116	0.4856480139170774	0.48578886310904873	2.4986325799476314	0.49797771884550246	0.00010585349827647985
48	117.63642621040344	17.031140422821046	0.48562152133580705	8.0	2.0	{'C': 8.0, 'gamma': 2.0}	60	0.4856563314981165	0.4855072463768116	0.4855072463768116	0.4856480139170774	0.48578886310904873	4.281273554884163	0.7802114266793031	0.00010585349827647985
49	111.20161051750183	16.40609230995178	0.48562152133580705	8.0	8.0	{'C': 8.0, 'gamma': 8.0}	60	0.4856563314981165	0.4855072463768116	0.4855072463768116	0.4856480139170774	0.48578886310904873	0.5172082680959755	0.07566462679568316	0.00010585349827647985
50	87.18806157112121	14.402995538711547	0.5342648423005566	32.0	3.0517578125e-05	{'C': 32.0, 'gamma': 3.0517578125e-05}	55	0.5354969574036511	0.5388405797101449	0.5339130434782609	0.5305885763989562	0.5324825986078886	0.3023092101836735	0.05850220953817188	0.0028024917745728545
