	mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	param_C	param_gamma	params	rank_test_accuracy	rank_test_f1_macro	split0_test_accuracy	split0_test_f1_macro	split1_test_accuracy	split1_test_f1_macro	split2_test_accuracy	split2_test_f1_macro	split3_test_accuracy	split3_test_f1_macro	split4_test_accuracy	split4_test_f1_macro	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro
17	289.38369674682616	112.55642914772034	0.6061862393441095	0.4723229843887653	0.125	0.5	{'gamma': 0.5, 'C': 0.125}	65	65	0.6432898415657037	0.5130603478038422	0.5861266294227188	0.44405729579302483	0.5673032137866791	0.41278012203433834	0.6225535880708295	0.501930065223518	0.6116934544607501	0.48983709909571643	4.2812117861088606	0.9446260918074053	0.026792126910263277	0.03791380109469479
18	347.9059986591339	129.93077688217164	0.4829738668654213	0.222190260925439	0.125	2.0	{'gamma': 2.0, 'C': 0.125}	82	82	0.4976700838769804	0.22851205201846428	0.4823091247672253	0.2237528668537884	0.48532836516068933	0.22268402845152246	0.4864864864864865	0.22357589241270512	0.4630794316328907	0.2124270532525292	1.238469466537871	0.8885574625955003	0.01122480384328181	0.005289040728345319
19	347.0062840461731	130.30749807357788	0.4807844598686356	0.21643331647546757	0.125	8.0	{'gamma': 8.0, 'C': 0.125}	99	99	0.49370922646784715	0.22035043934903553	0.48067970204841715	0.21642299428810985	0.4832324173265021	0.21719788559166797	0.483923578751165	0.2174072329512744	0.462380619613324	0.21078899861951791	2.208416608693804	1.0808603355588862	0.010212933648471362	0.003121767526251058
20	325.53335628509524	113.90404243469239	0.48083104299622675	0.21644743049725912	0.5	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 0.5}	84	84	0.49370922646784715	0.22035043934903553	0.48067970204841715	0.21642299428810985	0.48346530041918956	0.2172684458398744	0.483923578751165	0.2174072329512744	0.462380619613324	0.21078899861951791	3.5388373437052807	1.323399732417039	0.010224517552056825	0.003125349814270341
21	326.7897201061249	113.89903664588928	0.48083104299622675	0.21644743049725912	0.5	0.0001220703125	{'gamma': 0.0001220703125, 'C': 0.5}	84	84	0.49370922646784715	0.22035043934903553	0.48067970204841715	0.21642299428810985	0.48346530041918956	0.2172684458398744	0.483923578751165	0.2174072329512744	0.462380619613324	0.21078899861951791	3.176360819593448	0.5151198156453891	0.010224517552056825	0.003125349814270341
22	324.96894159317014	114.24408912658691	0.48083104299622675	0.21644743049725912	0.5	0.00048828125	{'gamma': 0.00048828125, 'C': 0.5}	84	84	0.49370922646784715	0.22035043934903553	0.48067970204841715	0.21642299428810985	0.48346530041918956	0.2172684458398744	0.483923578751165	0.2174072329512744	0.462380619613324	0.21078899861951791	3.081870185270372	0.9262021079427503	0.010224517552056825	0.003125349814270341
23	313.26123504638673	115.07165675163269	0.48805142777286065	0.23347441622670867	0.5	0.001953125	{'gamma': 0.001953125, 'C': 0.5}	80	80	0.49976700838769805	0.23276488100658121	0.49115456238361266	0.24114888253510217	0.49254774103400095	0.24013003396511015	0.4934762348555452	0.2403512882729674	0.46331236897274636	0.21297151860562558	2.917972090854313	0.4975007806144867	0.012715722183652595	0.010689671737501898
24	279.370627450943	108.67765789031982	0.6835142311454792	0.6007922323160861	0.5	0.0078125	{'gamma': 0.0078125, 'C': 0.5}	62	63	0.7215750232991612	0.640696327380867	0.6890130353817505	0.6130149763598854	0.6669771774569166	0.5843001489187638	0.6831314072693383	0.5900906418057492	0.6568832983927324	0.5758611696904786	3.14706170194363	0.49188461379933657	0.022186509695102646	0.02344916633664628
25	227.08900647163392	94.48398413658143	0.7285135323985652	0.6902573911882598	0.5	0.03125	{'gamma': 0.03125, 'C': 0.5}	32	36	0.7625815470643057	0.7220330655097289	0.7199720670391061	0.6841696994808549	0.7091290172333489	0.6690038907821925	0.7304287045666356	0.6888686587659599	0.7204751921733054	0.6872279245419586	2.9036445343424684	0.5320154954570759	0.018315782794957613	0.017374267390728126
26	208.95805144309998	88.73890023231506	0.7437927982484744	0.71563053908762	0.5	0.125	{'gamma': 0.125, 'C': 0.5}	8	14	0.7691053122087604	0.739225786454487	0.7292830540037244	0.6999629150635848	0.7219375873311598	0.6880458272639189	0.7511649580615097	0.7241956832374452	0.7474959235965525	0.7267473490080917	3.486312676002063	0.8619235095837507	0.01671487050949692	0.018762247410033163
27	273.26016120910646	105.51882839202881	0.6813714072762845	0.6197714469289164	0.5	0.5	{'gamma': 0.5, 'C': 0.5}	63	58	0.7273998136067101	0.6755326667737324	0.6638733705772812	0.5897097895889506	0.6311131811830462	0.545500653184729	0.690121155638397	0.6431762141574644	0.6943862101094805	0.644994659542743	3.369852990579768	1.9654877161734146	0.032237973816264504	0.04628871919825728
28	345.31733140945437	129.8213761806488	0.5058461825126939	0.27944908088630693	0.5	2.0	{'gamma': 2.0, 'C': 0.5}	76	76	0.5177073625349488	0.27636669216905607	0.4988361266294227	0.270793691057148	0.49720540288775034	0.26027924431677474	0.5260950605778192	0.3182790282430113	0.4894013510365712	0.2715455894479428	2.017644539852741	1.419070176061054	0.013746101378915528	0.020108334920935975
29	348.61719646453855	129.97211594581603	0.4807844598686356	0.21643331647546757	0.5	8.0	{'gamma': 8.0, 'C': 0.5}	99	99	0.49370922646784715	0.22035043934903553	0.48067970204841715	0.21642299428810985	0.4832324173265021	0.21719788559166797	0.483923578751165	0.2174072329512744	0.462380619613324	0.21078899861951791	2.4707971090015843	0.5812957445915491	0.010212933648471362	0.003121767526251058
30	328.6916268348694	113.673863363266	0.48083104299622675	0.21644743049725912	2.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 2.0}	84	84	0.49370922646784715	0.22035043934903553	0.48067970204841715	0.21642299428810985	0.48346530041918956	0.2172684458398744	0.483923578751165	0.2174072329512744	0.462380619613324	0.21078899861951791	3.193202742437729	0.7892470419302552	0.010224517552056825	0.003125349814270341
31	324.36038384437563	114.27322716712952	0.48083104299622675	0.21644743049725912	2.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 2.0}	84	84	0.49370922646784715	0.22035043934903553	0.48067970204841715	0.21642299428810985	0.48346530041918956	0.2172684458398744	0.483923578751165	0.2174072329512744	0.462380619613324	0.21078899861951791	3.1511483070084165	0.847169025670687	0.010224517552056825	0.003125349814270341
32	315.77570667266843	114.71170358657837	0.4887035915591373	0.2351608381558505	2.0	0.00048828125	{'gamma': 0.00048828125, 'C': 2.0}	79	79	0.500232991612302	0.23370368017817733	0.49185288640595903	0.24317955700273974	0.49417792268281324	0.24408888472420698	0.4939422180801491	0.2418540866969804	0.46331236897274636	0.21297151860562558	3.4042992686383196	0.17275941108999732	0.012998989590850595	0.011690060398141744
33	279.4988577365875	108.27924017906189	0.6852843899939441	0.6052272070943449	2.0	0.001953125	{'gamma': 0.001953125, 'C': 2.0}	58	62	0.7220410065237651	0.6429150797766888	0.6890130353817505	0.6139760698793957	0.6702375407545412	0.5909754882661296	0.6852283317800559	0.5952455155825124	0.6599114838108548	0.5830275417181378	1.9231740885810367	0.8368113350080145	0.021140891016723267	0.021410382155413143
34	223.15210041999816	93.2139946460724	0.7268831229328737	0.6892298287991712	2.0	0.0078125	{'gamma': 0.0078125, 'C': 2.0}	33	37	0.7583876980428704	0.7171979550046124	0.7190409683426443	0.6845677377553909	0.7074988355845365	0.6684199329857782	0.7280987884436161	0.6864201788052742	0.7214069415327277	0.6895573051203548	2.5805083398803275	0.6104460483082199	0.01709396075825915	0.015778595275749693
35	191.0092833518982	83.04209637641907	0.7380164904271673	0.7096650721186253	2.0	0.03125	{'gamma': 0.03125, 'C': 2.0}	14	15	0.7600186393289842	0.7282457725249816	0.723463687150838	0.6950414024119981	0.7210060549604099	0.6903220090105965	0.7469711090400746	0.7187071902466489	0.7386443046820406	0.7160301457025966	1.8678522134849096	0.8807355979924888	0.014599983225275453	0.01452970113689102
36	197.61983971595765	86.08335542678833	0.7526435924907998	0.7299004359065648	2.0	0.125	{'gamma': 0.125, 'C': 2.0}	1	2	0.772134203168686	0.7459929779054307	0.7420856610800745	0.7194308284926253	0.7324173265020959	0.7057185317219412	0.7597856477166822	0.7383296492244474	0.7568134171907757	0.7400488533767656	3.9353965655402487	0.8157553381908826	0.013920018652769246	0.015016124548009088
37	335.22450919151305	109.19966540336608	0.7267433735501001	0.6905241385510371	2.0	0.5	{'gamma': 0.5, 'C': 2.0}	35	35	0.7674743709226468	0.7370976449581575	0.715316573556797	0.6731449793627088	0.680018630647415	0.6264501298519555	0.7320596458527493	0.7020110451575562	0.7388772420218961	0.7139574878574363	3.44510475359554	1.348784527272886	0.028803129292079524	0.038098901045834944
38	372.8456832408905	129.25410404205323	0.5364047142125122	0.352247685663723	2.0	2.0	{'gamma': 2.0, 'C': 2.0}	67	67	0.5384436160298229	0.3351433104166884	0.5183891992551211	0.316111770801453	0.524685607824872	0.3309439718585069	0.5654706430568499	0.41051854860148534	0.5350570696482646	0.36856063049468185	0.8471794566951919	0.8669392393623683	0.016202693919064114	0.03380368219242954
39	376.1018377780914	130.66589641571045	0.4807844598686356	0.21643331647546757	2.0	8.0	{'gamma': 8.0, 'C': 2.0}	99	99	0.49370922646784715	0.22035043934903553	0.48067970204841715	0.21642299428810985	0.4832324173265021	0.21719788559166797	0.483923578751165	0.2174072329512744	0.462380619613324	0.21078899861951791	1.515520814176901	0.13256672051327656	0.010212933648471362	0.003121767526251058
40	325.4943678379059	113.49953870773315	0.48083104299622675	0.21644743049725912	8.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 8.0}	84	84	0.49370922646784715	0.22035043934903553	0.48067970204841715	0.21642299428810985	0.48346530041918956	0.2172684458398744	0.483923578751165	0.2174072329512744	0.462380619613324	0.21078899861951791	4.486097282254802	0.4996363037827014	0.010224517552056825	0.003125349814270341
41	315.50670928955077	114.86726536750794	0.48884334094191084	0.23546052046814264	8.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 8.0}	77	77	0.5006989748369058	0.23464021803463295	0.49185288640595903	0.24317955700273974	0.4944108057755007	0.24465098526404574	0.4939422180801491	0.2418540866969804	0.46331236897274636	0.21297151860562558	2.8248409073646816	0.9957188644781894	0.013102167294505813	0.011758751434268504
42	280.854575920105	108.5695198059082	0.6851912237387618	0.6055863840897188	8.0	0.00048828125	{'gamma': 0.00048828125, 'C': 8.0}	59	59	0.7239049394221808	0.6470088906566763	0.6878491620111732	0.6127603062896244	0.6686073591057289	0.5885305033330591	0.684995340167754	0.595353882532659	0.6606102958304216	0.5842845626818035	2.6388887399726992	1.4760059131227639	0.021838493824158346	0.022874002118367504
43	225.21123299598693	92.98762555122376	0.7258117109982765	0.6878850027472336	8.0	0.001953125	{'gamma': 0.001953125, 'C': 8.0}	36	44	0.7581547064305685	0.7176990059390588	0.7176443202979516	0.682009355314687	0.7077317186772241	0.6681564683200029	0.7253028890959925	0.6826539981753875	0.7202422548334498	0.6889206137707138	0.8863371695745391	0.8817741336161261	0.01715040225749098	0.016375746818423843
44	188.74911432266236	81.9400707244873	0.7339171751991429	0.7049565853360273	8.0	0.0078125	{'gamma': 0.0078125, 'C': 8.0}	20	26	0.7530288909599254	0.7204381959325444	0.722998137802607	0.6944988249463316	0.716581276199348	0.6855388995313692	0.7413793103448276	0.7112994276004616	0.735616119263918	0.713024493512159	2.206708312644418	0.8170905669584607	0.012988941394322646	0.012895238765229383
45	181.33598442077636	78.55101585388184	0.7438393813760655	0.7190623144947287	8.0	0.03125	{'gamma': 0.03125, 'C': 8.0}	7	9	0.7651444547996272	0.7378220001181625	0.7283519553072626	0.7022537193120301	0.7293898462971589	0.7034203157632241	0.7506989748369058	0.725566946452231	0.7456324248777079	0.7262698654848467	3.1593107445913766	0.8503528601508139	0.013804603512105438	0.013953191196924442
46	204.25230050086975	90.59244618415832	0.7523640937252527	0.7332126795230676	8.0	0.125	{'gamma': 0.125, 'C': 8.0}	2	1	0.7688723205964585	0.7464308619316893	0.7462756052141527	0.7266545287079924	0.7289240801117839	0.7064326578298962	0.7597856477166822	0.7414772349775568	0.7579781038900536	0.7450839392816438	4.733071367041276	1.6283560794204412	0.01375217458769246	0.015127212762681926
47	348.53964195251467	114.54857034683228	0.7140727628452974	0.6754473518199808	8.0	0.5	{'gamma': 0.5, 'C': 8.0}	43	50	0.7490680335507922	0.7177400026427029	0.7041433891992551	0.6548619703244339	0.672100605496041	0.6182132019398162	0.7269338303821062	0.6964601584323663	0.7181458187747496	0.6900038892480765	2.6076807007427423	0.8469617367165123	0.02556079553037096	0.03504731776683843
48	373.9068340778351	130.18414607048035	0.5362183817021475	0.35152469264146274	8.0	2.0	{'gamma': 2.0, 'C': 8.0}	68	68	0.537977632805219	0.33249475145375595	0.5183891992551211	0.31542783925571916	0.524685607824872	0.330867505277105	0.565237651444548	0.4106836203324662	0.5348241323084091	0.3681891311729228	0.2900804563815853	0.830710505426143	0.01611196345359051	0.03426043383824324
49	374.30547046661377	130.7533917427063	0.4807844598686356	0.21643331647546757	8.0	8.0	{'gamma': 8.0, 'C': 8.0}	99	99	0.49370922646784715	0.22035043934903553	0.48067970204841715	0.21642299428810985	0.4832324173265021	0.21719788559166797	0.483923578751165	0.2174072329512744	0.462380619613324	0.21078899861951791	0.6814851040884746	0.6034922588983144	0.010212933648471362	0.003121767526251058
50	316.2885209560394	114.33010382652283	0.48884334094191084	0.23546052046814264	32.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 32.0}	77	77	0.5006989748369058	0.23464021803463295	0.49185288640595903	0.24317955700273974	0.4944108057755007	0.24465098526404574	0.4939422180801491	0.2418540866969804	0.46331236897274636	0.21297151860562558	4.05766820498149	0.3180549270517244	0.013102167294505813	0.011758751434268504
51	281.88366932868956	108.57773900032043	0.6850514743559882	0.605250482043464	32.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 32.0}	60	61	0.723205964585275	0.645595236307118	0.6873836126629422	0.6121434560993546	0.6688402421984164	0.588368964263742	0.6842963653308481	0.5947790053791121	0.6615420451898439	0.5853718222125335	1.1527447158276585	0.6706865545152694	0.021339096206746063	0.022201243820419016
52	226.72554059028624	93.13434057235717	0.7258117109982765	0.6882272839884305	32.0	0.00048828125	{'gamma': 0.00048828125, 'C': 32.0}	36	42	0.7565237651444549	0.7164967897826767	0.7178770949720671	0.6819804954967846	0.7081974848625989	0.6688822377726343	0.7250698974836906	0.682860605635493	0.7214069415327277	0.6909304976927501	2.3498957798042217	0.3806366710420921	0.01634731520891315	0.01580083543619333
53	189.2058406829834	82.16477127075196	0.7325662644989984	0.7033167797704881	32.0	0.001953125	{'gamma': 0.001953125, 'C': 32.0}	27	33	0.7520969245107176	0.7186800470677497	0.7216014897579144	0.6933145838122594	0.7154168607359106	0.6843358423121644	0.7374184529356943	0.7063733948647398	0.7363149312834848	0.7138957324977692	2.128893527118972	0.6946056302646033	0.012910087438626932	0.012787709131819286
54	179.79987292289735	77.26585988998413	0.7358270834303815	0.7091895494078045	32.0	0.0078125	{'gamma': 0.0078125, 'C': 32.0}	15	16	0.7560577819198508	0.7259672078311535	0.7213687150837989	0.6941060537732081	0.7184443409408477	0.6889210427493145	0.7437092264678472	0.7174798820121974	0.7395760540414629	0.7194946617643652	3.235544460904939	0.8811737537802372	0.014118654787128301	0.014797365128783107
55	192.02847599983215	80.70129318237305	0.7505473517491964	0.7289212852713216	32.0	0.03125	{'gamma': 0.03125, 'C': 32.0}	3	3	0.7712022367194781	0.74549463062531	0.7392923649906891	0.7171607854620379	0.727992547741034	0.7044117650121239	0.76071761416589	0.7398101163302301	0.7535522944327976	0.7377494534542994	3.5607386572997197	1.2479166854613883	0.015326162098091243	0.015557873425199768
56	247.9127076625824	92.20630822181701	0.7352680858992873	0.7173922848755228	32.0	0.125	{'gamma': 0.125, 'C': 32.0}	16	11	0.7513979496738118	0.7308655378812156	0.7378957169459963	0.7209214226330444	0.7035398230088495	0.6827115443606999	0.7469711090400746	0.7298739003597268	0.7365478686233403	0.722600677236505	17.496863633865324	1.0672601346938841	0.01680698321963503	0.01777480410038052
57	349.244664812088	115.31034512519837	0.7095541994689524	0.6699617002510483	32.0	0.5	{'gamma': 0.5, 'C': 32.0}	44	56	0.7383504193849021	0.7043598544170765	0.7008845437616388	0.6510354928114909	0.671634839310666	0.6194242072955515	0.7241379310344828	0.6923530929591175	0.7127882599580713	0.6826740801084016	2.90236216049893	0.666215892280278	0.02265088606707325	0.030849509138114076
58	374.1029557228088	130.0618136882782	0.5362183817021475	0.35152469264146274	32.0	2.0	{'gamma': 2.0, 'C': 32.0}	68	68	0.537977632805219	0.33249475145375595	0.5183891992551211	0.31542783925571916	0.524685607824872	0.330867505277105	0.565237651444548	0.4106836203324662	0.5348241323084091	0.3681891311729228	0.8050678145326021	0.7326872726943401	0.01611196345359051	0.03426043383824324
59	374.6164493083954	131.17311897277833	0.4807844598686356	0.21643331647546757	32.0	8.0	{'gamma': 8.0, 'C': 32.0}	99	99	0.49370922646784715	0.22035043934903553	0.48067970204841715	0.21642299428810985	0.4832324173265021	0.21719788559166797	0.483923578751165	0.2174072329512744	0.462380619613324	0.21078899861951791	0.8457652503922044	0.33645152045000437	0.010212933648471362	0.003121767526251058
60	282.62010326385496	108.43719100952148	0.6850514743559882	0.6052700932155965	128.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 128.0}	60	60	0.722972972972973	0.6449166483486586	0.6873836126629422	0.6121434560993546	0.6683744760130415	0.5877071100146382	0.684762348555452	0.595732490996043	0.6617749825296995	0.5858570620046746	3.2691552302616196	0.7938558169075446	0.021274409997123787	0.021885505972447313
61	228.81950635910033	93.97373147010804	0.725718544743094	0.6881824534333971	128.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 128.0}	38	43	0.7560577819198508	0.7158545913861748	0.7181098696461825	0.6822513880878723	0.7084303679552865	0.6694002549458488	0.7248369058713886	0.6825704270381321	0.7211740041928721	0.6908492641077654	1.6975400379284096	1.42192403237919	0.016114880964212024	0.015440935386467503
62	190.37605152130126	82.08394498825074	0.7324265151162249	0.7034288658812261	128.0	0.00048828125	{'gamma': 0.00048828125, 'C': 128.0}	28	32	0.7527958993476235	0.7200671061853096	0.7220670391061452	0.6937061759136799	0.7144853283651607	0.6843787624422881	0.7369524697110904	0.7056740444602978	0.7358490566037735	0.7133338708709479	2.005140840633453	0.3847919371842246	0.013238441765388425	0.012941599904935167
63	180.34438619613647	76.57624502182007	0.73419667396469	0.7071632206915259	128.0	0.001953125	{'gamma': 0.001953125, 'C': 128.0}	19	20	0.7513979496738118	0.7203131280439149	0.7206703910614525	0.6930994137031162	0.7168141592920354	0.6873464598724409	0.7423112767940354	0.7155109021751979	0.7398089913813184	0.7195656512750307	3.1982478955894025	0.9113353723845357	0.013254229904400042	0.01404991123843063
64	196.11030368804933	76.51225023269653	0.7415102249965063	0.716783667768223	128.0	0.0078125	{'gamma': 0.0078125, 'C': 128.0}	12	12	0.7618825722273999	0.7340764034066184	0.7255586592178771	0.6987505878441919	0.7217047042384723	0.6961166980942785	0.7525629077353215	0.7273685962037932	0.7458653622175635	0.727629962883083	3.5677034739904876	0.7371333053041113	0.0155106713192	0.016007178108695473
65	208.66319541931153	81.36115169525146	0.7454697908417571	0.7268153592095855	128.0	0.03125	{'gamma': 0.03125, 'C': 128.0}	6	6	0.7600186393289842	0.7377272017960275	0.7402234636871509	0.7217228832859246	0.7233348858872846	0.7021939546436838	0.7551258154706431	0.7370091329419788	0.7486606102958304	0.7354378335943025	1.8683428548934886	1.2849440931775165	0.012903889831793755	0.013634486097796201
66	255.69235081672667	90.95226945877076	0.7167280011179951	0.6977114598718063	128.0	0.125	{'gamma': 0.125, 'C': 128.0}	42	34	0.7269338303821062	0.7054677981313541	0.7155493482309124	0.6955002580145985	0.6930600838379134	0.6716595714042769	0.7329916123019571	0.7142183700762977	0.715117633356627	0.7017245672210909	18.875731551765796	1.0725291550840943	0.013658517368461362	0.014368869445287251
67	350.16459064483644	115.30593166351318	0.7094144500861788	0.6701033584309063	128.0	0.5	{'gamma': 0.5, 'C': 128.0}	45	51	0.7388164026095061	0.7052607810150429	0.7013500931098696	0.6523816346009378	0.6714019562179786	0.6190528219803063	0.7239049394221808	0.6921735495440302	0.7116235732587933	0.6816856111920938	2.8438421645856686	0.7754563384587282	0.02275611286269359	0.030911108230070983
68	373.77365999221803	130.50282020568847	0.5362183817021475	0.35152469264146274	128.0	2.0	{'gamma': 2.0, 'C': 128.0}	68	68	0.537977632805219	0.33249475145375595	0.5183891992551211	0.31542783925571916	0.524685607824872	0.330867505277105	0.565237651444548	0.4106836203324662	0.5348241323084091	0.3681891311729228	0.636843846582647	1.2185623126561724	0.01611196345359051	0.03426043383824324
