	mean_fit_time	mean_score_time	mean_test_score	param_min_samples_split	param_n_estimators	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	std_fit_time	std_score_time	std_test_score
12	14.100767135620117	0.32083754539489745	0.6131271253551963	4	150	{'min_samples_split': 4, 'n_estimators': 150}	28	0.6432898415657037	0.595903165735568	0.6034000931532371	0.6190587138863001	0.604006522245516	0.08679730691425891	0.014074801708392917	0.016848237423330834
13	18.68490571975708	0.46372551918029786	0.615037033586435	4	200	{'min_samples_split': 4, 'n_estimators': 200}	16	0.6488816402609506	0.5982309124767226	0.6066604564508616	0.6095060577819198	0.6119263918006056	0.09305435258129449	0.0047931807533370665	0.017539295296807117
14	23.416823053359984	0.5357197284698486	0.6164811105417618	4	250	{'min_samples_split': 4, 'n_estimators': 250}	6	0.6479496738117427	0.6012569832402235	0.608290638099674	0.6148648648648649	0.610062893081761	0.2547339535030814	0.032578901177424596	0.016326397425831567
15	27.43480749130249	0.6719388484954834	0.6153631154795733	4	300	{'min_samples_split': 4, 'n_estimators': 300}	14	0.6505125815470643	0.6052141527001862	0.6008383791336749	0.6125349487418453	0.6077335196832052	0.4475451528554933	0.041845652437167646	0.01797411801984442
16	32.352721738815305	0.8070626258850098	0.6165742767969441	4	350	{'min_samples_split': 4, 'n_estimators': 350}	4	0.6507455731593662	0.6026536312849162	0.604331625523987	0.6155638397017708	0.6095970184020498	0.4328173165195487	0.028032316588586414	0.017668051198107985
17	37.23558135032654	0.903691577911377	0.6163879442865794	4	400	{'min_samples_split': 4, 'n_estimators': 400}	7	0.6502795899347623	0.603584729981378	0.6059618071727992	0.6178937558247903	0.6042394595853715	0.7436053995283974	0.03401323639252261	0.017724834800824627
18	0.9516613006591796	0.026230382919311523	0.5632365957050356	8	10	{'min_samples_split': 8, 'n_estimators': 10}	62	0.6015843429636533	0.5598230912476723	0.5565905915230555	0.5521901211556384	0.5460051246214768	0.0529423204299857	0.00582127321576969	0.01972199561768254
19	4.353151416778564	0.11277313232421875	0.6074439837890716	8	50	{'min_samples_split': 8, 'n_estimators': 50}	44	0.6477166821994408	0.590782122905028	0.5994410805775501	0.6013513513513513	0.5979501514092709	0.036227777817282855	0.0038512568679790276	0.02044717598190097
20	8.662023448944092	0.2210216522216797	0.6106116364652723	8	100	{'min_samples_split': 8, 'n_estimators': 100}	40	0.6430568499534017	0.5972998137802608	0.5985095482068001	0.6099720410065238	0.6042394595853715	0.09615604810415392	0.004029081737852652	0.016835387501144525
21	13.266584491729736	0.3296574592590332	0.6140122047794289	8	150	{'min_samples_split': 8, 'n_estimators': 150}	21	0.6470177073625349	0.597998137802607	0.6036329762459245	0.6155638397017708	0.6058700209643606	0.35638855055194996	0.008048333827096774	0.01744736557909544
22	17.88508062362671	0.43702988624572753	0.6163879442865794	8	200	{'min_samples_split': 8, 'n_estimators': 200}	7	0.65237651444548	0.5972998137802608	0.608290638099674	0.6162628145386766	0.6077335196832052	0.2734876836051886	0.013049318125842493	0.01897269349201261
23	22.47904577255249	0.5502986431121826	0.6151301998416173	8	250	{'min_samples_split': 8, 'n_estimators': 250}	15	0.6472506989748369	0.6021880819366853	0.6047973917093619	0.6109040074557316	0.6105287677614721	0.4697323085370753	0.024968443797351938	0.016399986670834914
24	26.92554888725281	0.6553407669067383	0.6165742767969441	8	300	{'min_samples_split': 8, 'n_estimators': 300}	4	0.6556383970177073	0.6012569832402235	0.6052631578947368	0.6150978564771669	0.605637083624505	0.20442083937814715	0.02680133191478693	0.02005003189643819
25	31.09880847930908	0.7777880668640137	0.6172730237108119	8	350	{'min_samples_split': 8, 'n_estimators': 350}	1	0.6509785647716683	0.6000931098696461	0.6103865859338612	0.619524697110904	0.6054041462846494	0.3784699577254046	0.013685932017124348	0.01802429684788434
26	36.0064013004303	0.9071976184844971	0.6167606093073089	8	400	{'min_samples_split': 8, 'n_estimators': 400}	3	0.6491146318732526	0.6021880819366853	0.6085235211923614	0.6181267474370923	0.6058700209643606	0.8515781805569551	0.00999327085219834	0.017013214189780596
27	0.9696878910064697	0.027120208740234374	0.5739507150510085	16	10	{'min_samples_split': 16, 'n_estimators': 10}	60	0.6022833178005592	0.5630819366852886	0.571727992547741	0.5717614165890028	0.5609131143722339	0.03679662636683692	0.0035029364295544275	0.014834907125582173
28	4.260287761688232	0.10260810852050781	0.6073974006614804	16	50	{'min_samples_split': 16, 'n_estimators': 50}	45	0.6421248835041938	0.5947392923649907	0.6001397298556125	0.6041472506989748	0.5958537153505707	0.11662482890028797	0.002291573934990493	0.01767718857348499
29	8.510687446594238	0.20563507080078125	0.6111240508687753	16	100	{'min_samples_split': 16, 'n_estimators': 100}	38	0.6428238583410997	0.5968342644320298	0.6022356776897997	0.6178937558247903	0.5958537153505707	0.2619166756345211	0.004240950426499431	0.017702324015571487
30	12.85243911743164	0.3156104564666748	0.6128476265896492	16	150	{'min_samples_split': 16, 'n_estimators': 150}	29	0.6486486486486487	0.6028864059590316	0.5994410805775501	0.6097390493942219	0.6035406475658048	0.460042304109828	0.011124633744686854	0.01820227307960995
31	17.414316940307618	0.41438865661621094	0.6163413611589882	16	200	{'min_samples_split': 16, 'n_estimators': 200}	9	0.6509785647716683	0.6042830540037244	0.6092221704704238	0.6136999068033551	0.6035406475658048	0.8380063726423232	0.006464006076628518	0.017699398034170876
32	22.452556324005126	0.525520658493042	0.6155028648623468	16	250	{'min_samples_split': 16, 'n_estimators': 250}	11	0.6505125815470643	0.6038175046554934	0.6057289240801118	0.6130009319664492	0.6044723969252271	0.3266986474742851	0.011645063177533145	0.0178065814066146
33	25.5853111743927	0.6340989589691162	0.6134532072483346	16	300	{'min_samples_split': 16, 'n_estimators': 300}	23	0.6474836905871388	0.5996275605214153	0.607824871914299	0.6118359739049394	0.6005124621476823	0.1678483613551085	0.013317145692194087	0.017610819918318844
34	30.478116941452026	0.741996955871582	0.6149904504588438	16	350	{'min_samples_split': 16, 'n_estimators': 350}	17	0.6430568499534017	0.6005586592178771	0.6071262226362366	0.6150978564771669	0.6091311437223387	0.5736179670365068	0.019530132074395124	0.01477879004885625
35	34.850047969818114	0.8458455562591553	0.6154096986071644	16	400	{'min_samples_split': 16, 'n_estimators': 400}	12	0.6446877912395154	0.6038175046554934	0.6061946902654868	0.6150978564771669	0.6072676450034941	0.7204131614268183	0.03043386065231348	0.015117538468141822
36	0.9052853107452392	0.02353053092956543	0.5745562957096939	32	10	{'min_samples_split': 32, 'n_estimators': 10}	59	0.5952935694315005	0.5686685288640596	0.5673032137866791	0.5820130475302889	0.5595154903331004	0.022467346602722905	0.0023146957769433515	0.012641086992905046
37	4.15549111366272	0.10462431907653809	0.6042297479852797	32	50	{'min_samples_split': 32, 'n_estimators': 50}	54	0.6328052190121156	0.5933426443202979	0.5966464834653005	0.6043802423112767	0.593990216631726	0.13076044791701252	0.003156257850586558	0.014813958939251115
38	8.196796131134032	0.19696440696716308	0.6118227977826431	32	100	{'min_samples_split': 32, 'n_estimators': 100}	34	0.6395619757688723	0.6000931098696461	0.6061946902654868	0.614165890027959	0.5991148381085488	0.3176798140412443	0.005774047679258941	0.014869603160836352
39	12.114136219024658	0.2927375316619873	0.6131737084827875	32	150	{'min_samples_split': 32, 'n_estimators': 150}	26	0.6458527493010252	0.5996275605214153	0.6061946902654868	0.6148648648648649	0.5993477754484043	0.21352002731167768	0.00949708625988936	0.017285207093283458
40	16.25295023918152	0.3891043186187744	0.6124283784413286	32	200	{'min_samples_split': 32, 'n_estimators': 200}	32	0.6400279589934762	0.6007914338919925	0.607824871914299	0.6155638397017708	0.5979501514092709	0.5587373579688514	0.0047580110371057555	0.015083843127028873
41	20.187955951690675	0.49373855590820315	0.6145712023105231	32	250	{'min_samples_split': 32, 'n_estimators': 250}	19	0.6435228331780056	0.6045158286778398	0.6071262226362366	0.6143988816402609	0.6033077102259492	0.3765397929910268	0.006454605948700104	0.01497608070144814
42	24.248818111419677	0.5570266246795654	0.6137327060138817	32	300	{'min_samples_split': 32, 'n_estimators': 300}	22	0.6437558247903076	0.601024208566108	0.607359105728924	0.6157968313140727	0.6007453994875378	0.21459117391997976	0.04572481032413215	0.015976479869445535
43	28.738666152954103	0.6767334938049316	0.6159221130106676	32	350	{'min_samples_split': 32, 'n_estimators': 350}	10	0.6481826654240447	0.6031191806331471	0.6057289240801118	0.6174277726001864	0.6051712089447938	0.616334441162899	0.018906850336235275	0.016888879642580505
44	32.33780946731567	0.811984920501709	0.6154096986071644	32	400	{'min_samples_split': 32, 'n_estimators': 400}	12	0.6444547996272134	0.5989292364990689	0.6092221704704238	0.6169617893755824	0.6075005823433497	0.2515507367105147	0.010158314082637208	0.01560999847754877
45	0.8661438941955566	0.0233309268951416	0.5833605068244282	64	10	{'min_samples_split': 64, 'n_estimators': 10}	58	0.6113699906803355	0.5798417132216015	0.5794131346064276	0.5852749301025163	0.5609131143722339	0.025541402896831305	0.002298305301205849	0.016246544249576497
46	3.9184582233428955	0.09745554924011231	0.6052545767922858	64	50	{'min_samples_split': 64, 'n_estimators': 50}	51	0.6302423112767941	0.5949720670391061	0.6008383791336749	0.6041472506989748	0.5960866526904263	0.0539224306129854	0.0021063133239754383	0.012920925728684354
47	7.772321653366089	0.1910860061645508	0.6080961475753482	64	100	{'min_samples_split': 64, 'n_estimators': 100}	43	0.6369990680335508	0.5938081936685289	0.5973451327433629	0.6157968313140727	0.5965525273701374	0.2034009946163294	0.0052630872972681654	0.01641645565353541
48	11.664887094497681	0.2874490261077881	0.6112638002515489	64	150	{'min_samples_split': 64, 'n_estimators': 150}	37	0.6372320596458527	0.5972998137802608	0.6010712622263623	0.6167287977632805	0.604006522245516	0.2427324115928051	0.0062004286555805916	0.014530406672866512
49	15.579758834838866	0.38652887344360354	0.6114967158895048	64	200	{'min_samples_split': 64, 'n_estimators': 200}	35	0.6381640260950606	0.5986964618249534	0.603865859338612	0.6127679403541473	0.604006522245516	0.1876107994879357	0.008684854981161151	0.014077007041621067
50	19.353965330123902	0.47612714767456055	0.6108445521032282	64	250	{'min_samples_split': 64, 'n_estimators': 250}	39	0.6437558247903076	0.5942737430167597	0.6040987424312995	0.6116029822926374	0.6005124621476823	0.30425335524957964	0.017043332349511334	0.017380369089190353
51	23.375467014312743	0.5751450061798096	0.6125681278241021	64	300	{'min_samples_split': 64, 'n_estimators': 300}	31	0.6442218080149115	0.5945065176908753	0.603865859338612	0.6181267474370923	0.6021430235266714	0.3311144087637857	0.007253478388318404	0.017569000967069703
52	27.226607608795167	0.677489948272705	0.6134532072483346	64	350	{'min_samples_split': 64, 'n_estimators': 350}	23	0.641425908667288	0.5961359404096834	0.6080577550069864	0.6197576887232059	0.6019100861868157	0.359868658843134	0.007146255632799215	0.016027263901814
53	31.278728723526	0.7894515514373779	0.6131737084827875	64	400	{'min_samples_split': 64, 'n_estimators': 400}	26	0.641425908667288	0.6014897579143389	0.6045645086166744	0.6160298229263746	0.6023759608665269	0.1782750699028208	0.016252388326193544	0.015055814915258823
54	0.8595575332641602	0.021210336685180665	0.5845250850142079	128	10	{'min_samples_split': 128, 'n_estimators': 10}	57	0.613932898415657	0.569366852886406	0.5782487191429903	0.5887698042870456	0.5723270440251572	0.03731373744150542	0.0029075869515650717	0.01612846561517553
55	3.748625087738037	0.09094319343566895	0.604555829878418	128	50	{'min_samples_split': 128, 'n_estimators': 50}	53	0.6295433364398881	0.5940409683426443	0.5973451327433629	0.6092730661696178	0.5925925925925926	0.0515759632169933	0.004862883246158694	0.01379966193860661
56	7.398074626922607	0.18660411834716797	0.6059067405785624	128	100	{'min_samples_split': 128, 'n_estimators': 100}	50	0.6330382106244176	0.5966014897579144	0.6024685607824872	0.6111369990680335	0.5863032844164919	0.03727792455863863	0.009465625538670674	0.015785726890610276
57	11.219724130630492	0.28545918464660647	0.6049750780267387	128	150	{'min_samples_split': 128, 'n_estimators': 150}	52	0.6367660764212488	0.5919459962756052	0.5961807172799255	0.6102050326188257	0.5897973445143256	0.2530860426668368	0.00500735368418385	0.017408245281906588
58	15.020146131515503	0.38235111236572267	0.6064191549820654	128	200	{'min_samples_split': 128, 'n_estimators': 200}	49	0.6356011183597391	0.5919459962756052	0.5989753143921751	0.6153308480894688	0.5902632191940368	0.10673123545421805	0.0034718928415171197	0.017068739272725703
59	18.752113246917723	0.4676352500915527	0.6073974006614804	128	250	{'min_samples_split': 128, 'n_estimators': 250}	45	0.6353681267474371	0.5940409683426443	0.5992081974848626	0.614165890027959	0.5942231539715817	0.25691848426363684	0.017635609174752872	0.015792550500075928
60	22.59765520095825	0.5593882083892823	0.607304234406298	128	300	{'min_samples_split': 128, 'n_estimators': 300}	47	0.6372320596458527	0.5933426443202979	0.5964136003726129	0.6136999068033551	0.5958537153505707	0.22833414049303985	0.020488368793682196	0.016619522523368162
61	25.59683289527893	0.557654857635498	0.6070713187683421	128	350	{'min_samples_split': 128, 'n_estimators': 350}	48	0.6374650512581547	0.5917132216014898	0.5982766651141127	0.6143988816402609	0.5935243419520149	1.175189520226705	0.14417275208353483	0.0171699017400064
62	25.251462841033934	0.35756354331970214	0.6081427307029394	128	400	{'min_samples_split': 128, 'n_estimators': 400}	42	0.6346691519105312	0.5924115456238361	0.6010712622263623	0.6160298229263746	0.5965525273701374	3.017910597349274	0.12089992904610541	0.015476178555959844
