	mean_fit_time	mean_score_time	mean_test_score	param_min_samples_split	param_n_estimators	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	std_fit_time	std_score_time	std_test_score
13	15.884042406082154	0.4165461540222168	0.614524619182932	4	200	{'min_samples_split': 4, 'n_estimators': 200}	14	0.6421248835041938	0.5975325884543762	0.608756404285049	0.6162628145386766	0.6079664570230608	0.5434663517454373	0.019144569161095016	0.01503151969307528
14	20.415083837509155	0.5264492034912109	0.6131271253551963	4	250	{'min_samples_split': 4, 'n_estimators': 250}	27	0.6432898415657037	0.5998603351955307	0.607359105728924	0.6120689655172413	0.6030747728860937	0.6629186971466448	0.014149935207436886	0.015627165476058653
15	23.880268335342407	0.6218366622924805	0.614524619182932	4	300	{'min_samples_split': 4, 'n_estimators': 300}	14	0.6449207828518173	0.598463687150838	0.6054960409874243	0.6160298229263746	0.6077335196832052	0.716286681840001	0.02480593115735556	0.016196552043861404
16	28.154218912124634	0.7498485088348389	0.615549447989938	4	350	{'min_samples_split': 4, 'n_estimators': 350}	8	0.6509785647716683	0.6007914338919925	0.604331625523987	0.6153308480894688	0.6063358956440718	0.8413027230587379	0.012076483205599325	0.01834955269661006
17	32.80133347511291	0.857258653640747	0.6158755298830764	4	400	{'min_samples_split': 4, 'n_estimators': 400}	5	0.6444547996272134	0.5991620111731844	0.6066604564508616	0.6125349487418453	0.6165851385977172	0.7390367411191697	0.023635569409996515	0.015444144404227108
18	0.8339049339294433	0.025578784942626952	0.5691060697815251	8	10	{'min_samples_split': 8, 'n_estimators': 10}	61	0.5934296365330848	0.5595903165735568	0.5714951094550536	0.5694315004659832	0.5515956207780107	0.027874103285937875	0.0034405562883758015	0.014102828147403535
19	3.9585248470306396	0.09805665016174317	0.6025993385195882	8	50	{'min_samples_split': 8, 'n_estimators': 50}	54	0.6346691519105312	0.5831005586592178	0.6040987424312995	0.603448275862069	0.5877009084556254	0.12134170955464692	0.005564766995269009	0.01807474342044126
20	7.6427689552307125	0.19764795303344726	0.6083756463408954	8	100	{'min_samples_split': 8, 'n_estimators': 100}	43	0.6383970177073626	0.5938081936685289	0.6015370284117373	0.6130009319664492	0.595154903331004	0.3072712271400977	0.013521005187006073	0.016469725669419497
21	11.782951927185058	0.2921183109283447	0.6140587879070201	8	150	{'min_samples_split': 8, 'n_estimators': 150}	18	0.6388630009319665	0.6028864059590316	0.6113181183046111	0.6143988816402609	0.602841835546238	0.39775672000786544	0.02751796821106513	0.013216522342630972
22	15.87304654121399	0.4208209991455078	0.613779289141473	8	200	{'min_samples_split': 8, 'n_estimators': 200}	21	0.6470177073625349	0.6012569832402235	0.6036329762459245	0.614165890027959	0.602841835546238	0.5757459773598755	0.004512472651156416	0.01722825300320215
23	19.58222246170044	0.5105666637420654	0.6136395397586994	8	250	{'min_samples_split': 8, 'n_estimators': 250}	22	0.6470177073625349	0.5947392923649907	0.6066604564508616	0.6153308480894688	0.6044723969252271	0.6143444741444444	0.012303543789192389	0.01792638915617371
24	24.93501114845276	0.6011741161346436	0.614524619182932	8	300	{'min_samples_split': 8, 'n_estimators': 300}	14	0.646551724137931	0.6000931098696461	0.6057289240801118	0.6134669151910531	0.6068017703237829	0.09180146109243321	0.020411136839266073	0.01656457567930524
25	28.21517038345337	0.7469054222106933	0.6161084455210323	8	350	{'min_samples_split': 8, 'n_estimators': 350}	4	0.6474836905871388	0.6024208566108007	0.6092221704704238	0.6127679403541473	0.6086652690426275	0.8379912968721526	0.012796858571356326	0.01603450662462998
26	31.454482555389404	0.8073055267333984	0.6140122047794289	8	400	{'min_samples_split': 8, 'n_estimators': 400}	19	0.6444547996272134	0.6012569832402235	0.6050302748020494	0.6150978564771669	0.6042394595853715	1.016107152537356	0.025051198510190692	0.015916066300132033
27	0.8444589614868164	0.020737075805664064	0.5755345413891089	16	10	{'min_samples_split': 16, 'n_estimators': 10}	60	0.6020503261882573	0.5675046554934823	0.5680018630647415	0.5803821062441752	0.559748427672956	0.030495808097257278	0.004133138678830198	0.014810768097929925
28	3.816558361053467	0.09676933288574219	0.6079098150649834	16	50	{'min_samples_split': 16, 'n_estimators': 50}	47	0.6321062441752097	0.5942737430167597	0.6059618071727992	0.6060111835973905	0.601211274167249	0.2119550250291944	0.006968760271772017	0.012834301666218106
29	7.531448268890381	0.19425029754638673	0.6103787208273164	16	100	{'min_samples_split': 16, 'n_estimators': 100}	39	0.6397949673811743	0.5935754189944135	0.6047973917093619	0.6155638397017708	0.5981830887491265	0.3183163957797922	0.0034761145718786063	0.01645786863578139
30	11.68189263343811	0.2917175769805908	0.6145712023105231	16	150	{'min_samples_split': 16, 'n_estimators': 150}	13	0.6442218080149115	0.5975325884543762	0.6068933395435492	0.6153308480894688	0.6088982063824832	0.23074350172513697	0.013390169592403814	0.01588128763490884
31	15.280443048477172	0.38790321350097656	0.612801043462058	16	200	{'min_samples_split': 16, 'n_estimators': 200}	29	0.6423578751164958	0.595437616387337	0.6027014438751747	0.6213886300093197	0.6021430235266714	0.616695194046097	0.011990412912767685	0.017113235657533095
32	18.41502676010132	0.4705513477325439	0.6158289467554852	16	250	{'min_samples_split': 16, 'n_estimators': 250}	6	0.6428238583410997	0.6019553072625698	0.607824871914299	0.6202236719478099	0.6063358956440718	0.504422868610949	0.03813615067655357	0.014795764010976646
33	22.72724838256836	0.5877981185913086	0.6168537755624912	16	300	{'min_samples_split': 16, 'n_estimators': 300}	2	0.6479496738117427	0.6014897579143389	0.6106194690265486	0.6188257222739981	0.6054041462846494	0.8808376878023724	0.005854301455169004	0.016593231640403095
34	26.65082206726074	0.6489903450012207	0.6170866912004472	16	350	{'min_samples_split': 16, 'n_estimators': 350}	1	0.6477166821994408	0.5989292364990689	0.6101537028411738	0.6171947809878844	0.6114605171208944	1.3550762992441832	0.06117785106850262	0.016416569964016896
35	30.244751167297363	0.7910202026367188	0.6139656216518377	16	400	{'min_samples_split': 16, 'n_estimators': 400}	20	0.6442218080149115	0.5966014897579144	0.6045645086166744	0.6183597390493942	0.6061029583042161	1.181479180124279	0.024792280781472248	0.01665139596030613
36	0.7493606090545655	0.01950240135192871	0.5821027623794661	32	10	{'min_samples_split': 32, 'n_estimators': 10}	59	0.608574091332712	0.5714618249534451	0.5745225896599907	0.5915657036346692	0.5644071744700675	0.03483653791618971	0.0016092962615587838	0.015961770850618697
37	3.5092451572418213	0.09234771728515626	0.6080029813201658	32	50	{'min_samples_split': 32, 'n_estimators': 50}	46	0.6314072693383038	0.5963687150837989	0.6029343269678621	0.6099720410065238	0.5993477754484043	0.09401782987494382	0.002341634672506447	0.012549873235367841
38	7.082702493667602	0.17096195220947266	0.6134997903759258	32	100	{'min_samples_split': 32, 'n_estimators': 100}	23	0.6388630009319665	0.6007914338919925	0.6061946902654868	0.6204566635601119	0.601211274167249	0.20586920743223383	0.011951315148852346	0.014542562502750609
39	10.64817147254944	0.26636109352111814	0.6129407928448316	32	150	{'min_samples_split': 32, 'n_estimators': 150}	28	0.6423578751164958	0.5966014897579144	0.6089892873777364	0.6148648648648649	0.6019100861868157	0.41269075776181685	0.006067381805512516	0.015957441056202927
40	14.601462507247925	0.35686535835266114	0.614524619182932	32	200	{'min_samples_split': 32, 'n_estimators': 200}	14	0.6421248835041938	0.598463687150838	0.611783884489986	0.613932898415657	0.6063358956440718	0.4646893414236334	0.01463569510755671	0.014795591104967044
41	17.825981760025023	0.43868484497070315	0.6148972842036614	32	250	{'min_samples_split': 32, 'n_estimators': 250}	11	0.6430568499534017	0.6012569832402235	0.6103865859338612	0.614165890027959	0.605637083624505	0.7076316182912292	0.027261219339153812	0.014734316321090348
42	21.50019426345825	0.5392506122589111	0.6152233660967997	32	300	{'min_samples_split': 32, 'n_estimators': 300}	9	0.6442218080149115	0.6003258845437617	0.6071262226362366	0.6181267474370923	0.6063358956440718	0.8197378154418162	0.01088604775853693	0.015592846601552513
43	25.020004320144654	0.6324573516845703	0.6156891973727115	32	350	{'min_samples_split': 32, 'n_estimators': 350}	7	0.6409599254426841	0.6014897579143389	0.6103865859338612	0.6197576887232059	0.6058700209643606	0.6499569794428496	0.006948733810085124	0.014008738152757407
44	28.662881469726564	0.7272170543670654	0.6148041179484791	32	400	{'min_samples_split': 32, 'n_estimators': 400}	12	0.641192917054986	0.5998603351955307	0.6071262226362366	0.6178937558247903	0.6079664570230608	0.8113902245772355	0.02413635747392942	0.014386409138278024
45	0.7655814170837403	0.02259402275085449	0.5879722364559556	64	10	{'min_samples_split': 64, 'n_estimators': 10}	58	0.6148648648648649	0.5754189944134078	0.584070796460177	0.5887698042870456	0.5767528534824132	0.024093764357217575	0.007253179667720147	0.01429950381461829
46	3.4916202068328857	0.08874297142028809	0.6072110681511157	64	50	{'min_samples_split': 64, 'n_estimators': 50}	50	0.6379310344827587	0.5938081936685289	0.5966464834653005	0.6095060577819198	0.5981830887491265	0.10663387043041117	0.002258329219131617	0.01625756782155076
47	6.731700038909912	0.16573734283447267	0.6089346438719896	64	100	{'min_samples_split': 64, 'n_estimators': 100}	40	0.6379310344827587	0.5940409683426443	0.6010712622263623	0.614165890027959	0.5974842767295597	0.17039081489221852	0.016359787187846433	0.016017300152361996
48	9.983256673812866	0.24946174621582032	0.6115898821446872	64	150	{'min_samples_split': 64, 'n_estimators': 150}	36	0.6404939422180802	0.5972998137802608	0.6085235211923614	0.6116029822926374	0.6000465874679711	0.1242686227531762	0.015928253911945557	0.015376223693072923
49	13.49290189743042	0.3491372585296631	0.612801043462058	64	200	{'min_samples_split': 64, 'n_estimators': 200}	29	0.6446877912395154	0.6014897579143389	0.6031672100605496	0.6136999068033551	0.6009783368273934	0.35098007725843267	0.013063465807752635	0.016600304665665706
50	17.029344177246095	0.42412872314453126	0.6134997903759258	64	250	{'min_samples_split': 64, 'n_estimators': 250}	23	0.6463187325256291	0.5966014897579144	0.6094550535631114	0.6134669151910531	0.6016771488469602	0.3753443771608145	0.007721777990709089	0.01742746297358556
51	20.19881730079651	0.5224535942077637	0.6121954628033727	64	300	{'min_samples_split': 64, 'n_estimators': 300}	33	0.6407269338303822	0.5947392923649907	0.6057289240801118	0.6188257222739981	0.6009783368273934	0.40901626796887847	0.01631714662584023	0.0163111126337023
52	23.45254979133606	0.6186868667602539	0.6117762146550519	64	350	{'min_samples_split': 64, 'n_estimators': 350}	35	0.6395619757688723	0.5947392923649907	0.6071262226362366	0.6178937558247903	0.59958071278826	0.5192242942500902	0.00997259422297836	0.015937272212115595
53	27.462923765182495	0.7119226455688477	0.6134997903759258	64	400	{'min_samples_split': 64, 'n_estimators': 400}	23	0.6421248835041938	0.5982309124767226	0.6054960409874243	0.6197576887232059	0.6019100861868157	0.8575084319670023	0.016775504347190356	0.016061972422496247
54	0.7485131740570068	0.021308517456054686	0.5903479759631062	128	10	{'min_samples_split': 128, 'n_estimators': 10}	57	0.6178937558247903	0.5824022346368715	0.5794131346064276	0.603215284249767	0.5688329839273235	0.022685673445305737	0.0012047962781101327	0.017718061186070933
55	3.294634962081909	0.08383007049560547	0.6042763311128709	128	50	{'min_samples_split': 128, 'n_estimators': 50}	53	0.6302423112767941	0.5938081936685289	0.5994410805775501	0.6062441752096924	0.5916608432331703	0.10112923286322147	0.001772344469963937	0.01392874942627447
56	6.4734697341918945	0.16448841094970704	0.6063259887268831	128	100	{'min_samples_split': 128, 'n_estimators': 100}	51	0.6314072693383038	0.5924115456238361	0.6003726129482999	0.6123019571295434	0.595154903331004	0.05528567676199329	0.009778352108173793	0.014272520414164498
57	9.806392574310303	0.24684567451477052	0.6088880607443984	128	150	{'min_samples_split': 128, 'n_estimators': 150}	41	0.6409599254426841	0.5924115456238361	0.5987424312994877	0.613932898415657	0.598416026088982	0.36242660961808154	0.011170322724491897	0.017538258805561372
58	12.960976457595825	0.337782621383667	0.6079098150649834	128	200	{'min_samples_split': 128, 'n_estimators': 200}	47	0.6353681267474371	0.5900837988826816	0.6006054960409875	0.6146318732525629	0.5988819007686932	0.1438638833532666	0.008142182398256892	0.015822135267253186
59	16.404082345962525	0.42731714248657227	0.608794894489216	128	250	{'min_samples_split': 128, 'n_estimators': 250}	42	0.6365330848089469	0.5914804469273743	0.5989753143921751	0.6176607642124884	0.5993477754484043	0.41098272247400225	0.004898529715063861	0.016330237845159953
60	19.65025124549866	0.4871397018432617	0.6083290632133042	128	300	{'min_samples_split': 128, 'n_estimators': 300}	44	0.6342031686859273	0.5956703910614525	0.6017699115044248	0.6176607642124884	0.592359655252737	0.23916413529203834	0.021683144815704575	0.015586333854123476
61	22.797216749191286	0.5808391571044922	0.6081893138305305	128	350	{'min_samples_split': 128, 'n_estimators': 350}	45	0.6351351351351351	0.5963687150837989	0.6036329762459245	0.6143988816402609	0.5914279058933147	0.6918936969844318	0.02840653874196412	0.015529839596777388
62	20.400914907455444	0.2905406475067139	0.6073974006614804	128	400	{'min_samples_split': 128, 'n_estimators': 400}	49	0.6335041938490215	0.5942737430167597	0.6020027945971123	0.6148648648648649	0.592359655252737	2.888871446519948	0.059076112050513045	0.01526198213087895
