	mean_fit_time	mean_score_time	mean_test_score	param_min_samples_split	param_n_estimators	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	std_fit_time	std_score_time	std_test_score
25	40.41364684104919	0.491068172454834	0.730190524991848	8	350	{'min_samples_split': 8, 'n_estimators': 350}	6	0.7674743709226468	0.7360335195530726	0.7047042384722869	0.7276328052190121	0.715117633356627	0.22440178421312337	0.00447642518944988	0.021480900417974277
26	49.650928831100465	0.6411269664764404	0.7332650114128663	8	400	{'min_samples_split': 8, 'n_estimators': 400}	1	0.771668219944082	0.7399906890130353	0.7037727061015371	0.7280987884436161	0.7228045655718611	2.24696978047697	0.037917389307810134	0.02247486225038493
27	1.517198419570923	0.020229005813598634	0.6734056924581916	16	10	{'min_samples_split': 16, 'n_estimators': 10}	60	0.6950139794967382	0.6715549348230913	0.6455519329296693	0.679636533084809	0.6752853482413231	0.1256898037926375	0.0030854480945622384	0.01605289398987155
28	6.143129825592041	0.08775882720947266	0.7193366562631015	16	50	{'min_samples_split': 16, 'n_estimators': 50}	36	0.7516309412861137	0.7292830540037244	0.6939916162086632	0.7124883504193849	0.7092941998602376	0.09873073200356587	0.015576633042032901	0.01965582797591065
29	11.733721446990966	0.15769872665405274	0.7249266315740439	16	100	{'min_samples_split': 16, 'n_estimators': 100}	27	0.7595526561043803	0.7316108007448789	0.69981369352585	0.7187791239515378	0.7148846960167715	0.17348345255628433	0.015732408902393816	0.020063071460133287
30	18.91478967666626	0.23285174369812012	0.7249732147016351	16	150	{'min_samples_split': 16, 'n_estimators': 150}	26	0.7635135135135135	0.7320763500931099	0.6972519795062878	0.7208760484622554	0.7111576985790822	0.5873573623034025	0.016107533523619277	0.0224123253859406
31	24.91091332435608	0.30336861610412597	0.7273489542087855	16	200	{'min_samples_split': 16, 'n_estimators': 200}	22	0.7644454799627214	0.7360335195530726	0.6986492780624126	0.7248369058713886	0.7127882599580713	0.637584367898029	0.02754415944360596	0.022330516097802792
32	29.062738800048827	0.36727032661437986	0.7284669492709741	16	250	{'min_samples_split': 16, 'n_estimators': 250}	15	0.766076421248835	0.7364990689013036	0.6993479273404751	0.7264678471575023	0.7139529466573492	0.5706806225779637	0.029209950936226955	0.022544324560402083
33	33.80986752510071	0.4338982582092285	0.7284669492709741	16	300	{'min_samples_split': 16, 'n_estimators': 300}	15	0.766076421248835	0.7337057728119181	0.6995808104331626	0.7318266542404473	0.7111576985790822	0.5621022782104231	0.036915920163320994	0.02274583411921919
34	38.29763460159302	0.4806967735290527	0.7272557879536032	16	350	{'min_samples_split': 16, 'n_estimators': 350}	23	0.7665424044734389	0.7309124767225326	0.7014438751746623	0.7222739981360671	0.715117633356627	0.37931248247642785	0.02597419646274124	0.021885125441366584
35	45.03140397071839	0.5841081619262696	0.7285135323985652	16	400	{'min_samples_split': 16, 'n_estimators': 400}	14	0.7653774464119292	0.7318435754189944	0.7028411737307871	0.7280987884436161	0.7144188213370604	1.454054363324048	0.018335020302707446	0.02110723744112296
36	1.1693828105926514	0.018660497665405274	0.6824428192108818	32	10	{'min_samples_split': 32, 'n_estimators': 10}	58	0.7187791239515378	0.6915735567970205	0.6564974382859804	0.6707828518173345	0.6745865362217563	0.042347007951458966	0.005531084404199479	0.021326979010248392
37	5.335764837265015	0.06758718490600586	0.7144454278660269	32	50	{'min_samples_split': 32, 'n_estimators': 50}	40	0.7509319664492078	0.7183426443202979	0.6897997205402888	0.7080615097856477	0.7051013277428372	0.1769443493232073	0.003944582859253245	0.02040378326493041
38	10.665977621078492	0.1426692485809326	0.7207341500908371	32	100	{'min_samples_split': 32, 'n_estimators': 100}	35	0.7546598322460392	0.7241620111731844	0.695388914764788	0.7183131407269339	0.7111576985790822	0.21128332804118935	0.0070650543059627485	0.019505711640506695
39	15.875405406951904	0.20376129150390626	0.7222713933013463	32	150	{'min_samples_split': 32, 'n_estimators': 150}	31	0.7604846225535881	0.7304469273743017	0.6939916162086632	0.7194780987884436	0.7069648264616818	0.17416592093274805	0.0060478012412142675	0.022665309304262356
40	22.360679626464844	0.27801051139831545	0.7232962221083523	32	200	{'min_samples_split': 32, 'n_estimators': 200}	29	0.7621155638397018	0.7302141527001862	0.700279459711225	0.7211090400745573	0.7027719543442814	0.8281246239638594	0.021269049720559347	0.02240611775738687
41	25.370731019973753	0.31929879188537597	0.7223179764289375	32	250	{'min_samples_split': 32, 'n_estimators': 250}	30	0.7625815470643057	0.7304469273743017	0.6937587331159758	0.7222739981360671	0.7025390170044258	0.7293095626599401	0.004440057801665914	0.024056863617852052
42	29.729693984985353	0.39429826736450196	0.7218987282806167	32	300	{'min_samples_split': 32, 'n_estimators': 300}	33	0.7616495806150979	0.7309124767225326	0.6930600838379134	0.7211090400745573	0.7027719543442814	0.1709515740963132	0.015069408716060198	0.023912834682358948
43	35.10988578796387	0.4596563816070557	0.7214328970047049	32	350	{'min_samples_split': 32, 'n_estimators': 350}	34	0.7632805219012115	0.7283519553072626	0.6951560316721006	0.7180801491146319	0.7023060796645703	0.2373230362944982	0.01622702856581264	0.023942278430081145
44	39.988339853286746	0.5312349796295166	0.7222713933013463	32	400	{'min_samples_split': 32, 'n_estimators': 400}	31	0.7625815470643057	0.7297486033519553	0.6960875640428504	0.7194780987884436	0.7034707663638481	0.2829019290639932	0.014624737356256145	0.023354830287025972
45	0.996976375579834	0.016173696517944335	0.6850514743559882	64	10	{'min_samples_split': 64, 'n_estimators': 10}	57	0.7152842497670084	0.6906424581005587	0.6623195156031673	0.6905871388630009	0.6664337293268111	0.013667232247197802	0.0013162568433885712	0.019178303269880004
46	4.542951536178589	0.06318206787109375	0.7069455443238459	64	50	{'min_samples_split': 64, 'n_estimators': 50}	48	0.7490680335507922	0.7150837988826816	0.6844434094084769	0.6978098788443616	0.6883298392732355	0.07931165306171965	0.0020159902339029066	0.023564205992308036
47	9.092765665054321	0.12660913467407225	0.7111380258070527	64	100	{'min_samples_split': 64, 'n_estimators': 100}	47	0.7490680335507922	0.7183426443202979	0.6877037727061015	0.7103914259086673	0.6901933379920802	0.07451920948506517	0.0052972594524581355	0.022264732608179894
48	13.914983034133911	0.20034418106079102	0.7121628546140588	64	150	{'min_samples_split': 64, 'n_estimators': 150}	44	0.7544268406337372	0.7211359404096834	0.6832789939450395	0.7099254426840633	0.6920568367109248	0.14041025950109498	0.013852312908692863	0.024939285274539376
49	17.865926122665407	0.23726158142089843	0.7117436064657381	64	200	{'min_samples_split': 64, 'n_estimators': 200}	45	0.7541938490214353	0.7171787709497207	0.6884024219841639	0.7061975768872321	0.6927556487304914	0.16499535206566407	0.00702332414412254	0.023525045297427678
50	22.22601799964905	0.30335702896118166	0.7137000978245679	64	250	{'min_samples_split': 64, 'n_estimators': 250}	41	0.7541938490214353	0.7216014897579144	0.687936655798789	0.7113233923578751	0.6934544607500582	0.27366386653198127	0.007490407785899572	0.023583982791752722
51	26.803187084197997	0.36571221351623534	0.711464107700191	64	300	{'min_samples_split': 64, 'n_estimators': 300}	46	0.7483690587138863	0.7213687150837989	0.6863064741499767	0.7106244175209693	0.6906592126717913	0.2869517666889178	0.010733557922376062	0.022477522568074684
52	31.323561096191405	0.43191819190979003	0.712954767783109	64	350	{'min_samples_split': 64, 'n_estimators': 350}	42	0.7525629077353215	0.7199720670391061	0.6904983698183512	0.7085274930102516	0.6932215234102026	0.39305683594360147	0.012851918062660646	0.022498376872362322
53	37.723196840286256	0.6295149803161622	0.7122560208692411	64	400	{'min_samples_split': 64, 'n_estimators': 400}	43	0.7511649580615097	0.7183426443202979	0.6877037727061015	0.7087604846225536	0.6953179594689028	2.522545991796792	0.1602048353270764	0.0221470732738613
54	0.8821040153503418	0.01679568290710449	0.6779242558345367	128	10	{'min_samples_split': 128, 'n_estimators': 10}	59	0.7089934762348555	0.6794692737430168	0.6544014904517932	0.679403541472507	0.6673654786862334	0.03064936114706176	0.002783084362498877	0.01808000549972775
55	4.582142448425293	0.08740653991699218	0.6950202636605022	128	50	{'min_samples_split': 128, 'n_estimators': 50}	56	0.7341565703634669	0.7013500931098696	0.6711690731252911	0.6870922646784716	0.6813417190775681	0.11025873397330459	0.03868229565394084	0.02186375391679395
56	10.412743711471558	0.16810503005981445	0.6959985093399171	128	100	{'min_samples_split': 128, 'n_estimators': 100}	55	0.7369524697110904	0.702513966480447	0.6744294364229158	0.6926840633737186	0.6734218495224784	0.9789041036035783	0.049340271937458206	0.023259779958349908
57	12.952974414825439	0.21064720153808594	0.6986537476126147	128	150	{'min_samples_split': 128, 'n_estimators': 150}	53	0.7395153774464119	0.7090316573556797	0.6769911504424779	0.6938490214352283	0.6738877242021896	0.946107853127474	0.03858224727306018	0.024010851331767738
58	19.537968635559082	0.26721415519714353	0.6997717426748031	128	200	{'min_samples_split': 128, 'n_estimators': 200}	49	0.7397483690587139	0.7074022346368715	0.6786213320912902	0.695479962721342	0.6776147216398789	0.6750032106123339	0.032326961069223295	0.02285857737345667
59	20.923468112945557	0.3016922950744629	0.6975823356780174	128	250	{'min_samples_split': 128, 'n_estimators': 250}	54	0.7341565703634669	0.7067039106145251	0.6739636702375408	0.6971109040074557	0.6759841602608898	0.9099383914127241	0.016186226661606688	0.022113666265196102
60	25.47163143157959	0.3990204334259033	0.6995854101644384	128	300	{'min_samples_split': 128, 'n_estimators': 300}	51	0.7395153774464119	0.7087988826815642	0.6753609687936656	0.6971109040074557	0.6771488469601677	1.696312249967227	0.035184773796673514	0.023559291519177922
61	28.71159119606018	0.41666250228881835	0.6988400801229795	128	350	{'min_samples_split': 128, 'n_estimators': 350}	52	0.7388164026095061	0.7069366852886406	0.676525384257103	0.6964119291705498	0.6755182855811787	1.428222782690004	0.011579313560209371	0.023284950593432413
62	33.14126257896423	0.4498294353485107	0.699725159547212	128	400	{'min_samples_split': 128, 'n_estimators': 400}	50	0.7371854613233924	0.707635009310987	0.6779226828132278	0.6994408201304753	0.676450034940601	3.682330388458824	0.10111185609430579	0.022282712747594982
