	mean_fit_time	mean_score_time	mean_test_score	param_min_samples_split	param_n_estimators	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	std_fit_time	std_score_time	std_test_score
37	6.602300643920898	0.08151102066040039	0.7074113755997578	32	50	{'min_samples_split': 32, 'n_estimators': 50}	44	0.7439422180801492	0.7120577281191807	0.6762925011644154	0.7101584342963654	0.6946191474493362	0.07217722093343434	0.0035723517379141786	0.022339912102920814
38	12.982258987426757	0.15977072715759277	0.7150510085247124	32	100	{'min_samples_split': 32, 'n_estimators': 100}	35	0.7569897483690587	0.7183426443202979	0.6851420586865393	0.7096924510717614	0.7051013277428372	0.08453996192235107	0.011037848049089792	0.02362832108959237
39	19.523319911956786	0.2325228214263916	0.71770624679741	32	150	{'min_samples_split': 32, 'n_estimators': 150}	30	0.7611835973904939	0.720903165735568	0.6895668374476013	0.7141192917054986	0.7027719543442814	0.10131395531912162	0.007267008757959172	0.024197939943374002
40	25.84703040122986	0.3031954288482666	0.7162621698420832	32	200	{'min_samples_split': 32, 'n_estimators': 200}	34	0.7595526561043803	0.720437616387337	0.6832789939450395	0.7134203168685928	0.704635453063126	0.12516625754304803	0.0028636994216669743	0.024988730985643866
41	32.52032260894775	0.3861079692840576	0.7166814179904039	32	250	{'min_samples_split': 32, 'n_estimators': 250}	33	0.7604846225535881	0.7241620111731844	0.6888681881695389	0.7073625349487418	0.7025390170044258	0.2087316239811882	0.013701673629178903	0.024635641770872387
42	38.67158327102661	0.46570630073547364	0.7172869986490893	32	300	{'min_samples_split': 32, 'n_estimators': 300}	31	0.7579217148182665	0.7239292364990689	0.6911970190964136	0.7094594594594594	0.7039366410435592	0.1631485279131899	0.01463543069309533	0.022869349671139915
43	45.19399251937866	0.5302518844604492	0.718451576838869	32	350	{'min_samples_split': 32, 'n_estimators': 350}	28	0.7600186393289842	0.726024208566108	0.6902654867256637	0.7134203168685928	0.7025390170044258	0.2165608843902582	0.005301375620185939	0.023906880784468013
44	51.83519492149353	0.6173506736755371	0.7180323286905483	32	400	{'min_samples_split': 32, 'n_estimators': 400}	29	0.7588536812674743	0.7250931098696461	0.6877037727061015	0.7122553588070829	0.7062660144421151	0.33488691144866456	0.017164491228511217	0.023695864088176984
45	1.328118371963501	0.01922464370727539	0.6741976056272418	64	10	{'min_samples_split': 64, 'n_estimators': 10}	57	0.7038676607642125	0.6801675977653632	0.6525384257102934	0.6665890027958994	0.6678313533659446	0.03581274924012881	0.00019321351036996552	0.017223649399555792
46	5.888938856124878	0.07883591651916504	0.7036381422648716	64	50	{'min_samples_split': 64, 'n_estimators': 50}	48	0.7437092264678472	0.7106610800744879	0.6746623195156032	0.695479962721342	0.6936873980899139	0.05401597900655122	0.003964433164749154	0.02306416111025899
47	11.721885204315186	0.1489264965057373	0.7074113755997578	64	100	{'min_samples_split': 64, 'n_estimators': 100}	44	0.7430102516309413	0.7108938547486033	0.6769911504424779	0.7096924510717614	0.6964826461681808	0.08676350664154762	0.005938911695649103	0.02158308954866373
48	17.437412357330324	0.22352104187011718	0.7066194624307076	64	150	{'min_samples_split': 64, 'n_estimators': 150}	47	0.7481360671015843	0.7143854748603352	0.6776897997205403	0.7031686859273066	0.689727463312369	0.06336561017951213	0.01112533297139098	0.024156461916534713
49	23.116060400009154	0.291671085357666	0.7082032887688079	64	200	{'min_samples_split': 64, 'n_estimators': 200}	43	0.7518639328984157	0.712756052141527	0.6830461108523521	0.7003727865796832	0.6929885860703471	0.10342426417973999	0.009405356111633928	0.023883487541249703
50	28.82413592338562	0.3661654472351074	0.7088554525550845	64	250	{'min_samples_split': 64, 'n_estimators': 250}	41	0.7537278657968313	0.7132216014897579	0.6811830461108523	0.7078285181733458	0.6883298392732355	0.13145526776795782	0.007241694334514741	0.025377693304563614
51	34.88101000785828	0.4322242259979248	0.7085293706619462	64	300	{'min_samples_split': 64, 'n_estimators': 300}	42	0.7530288909599254	0.715782122905028	0.6804843968327899	0.7027027027027027	0.6906592126717913	0.15924690130211447	0.008252237003770183	0.02518760855499999
52	40.46488251686096	0.5100242137908936	0.7099268644896818	64	350	{'min_samples_split': 64, 'n_estimators': 350}	39	0.7537278657968313	0.7164804469273743	0.6818816953889147	0.7071295433364398	0.6904262753319357	0.28466307729620466	0.010435060770279786	0.025042280249986015
53	46.210810804367064	0.5812598705291748	0.7066660455582988	64	400	{'min_samples_split': 64, 'n_estimators': 400}	46	0.7504659832246039	0.7129888268156425	0.6809501630181649	0.7022367194780987	0.6866992778942465	0.33266117987626026	0.021635613837723642	0.024647340536534865
54	1.12107310295105	0.018347883224487306	0.6680486327852052	128	10	{'min_samples_split': 128, 'n_estimators': 10}	59	0.701304753028891	0.6792364990689013	0.6453190498369819	0.6672879776328052	0.6470999301187981	0.015405104282857882	0.000855056550247173	0.020913846389276007
55	5.024126815795898	0.07127056121826172	0.6923650253878045	128	50	{'min_samples_split': 128, 'n_estimators': 50}	56	0.7378844361602982	0.6952979515828678	0.6655798789007918	0.6894221808014911	0.673654786862334	0.10174418325911294	0.0019728918685161527	0.025124452753832825
56	9.937374687194824	0.1321155071258545	0.6946475986397727	128	100	{'min_samples_split': 128, 'n_estimators': 100}	52	0.7388164026095061	0.7001862197392924	0.6723334885887284	0.6854613233923579	0.676450034940601	0.03918090344027775	0.0015936621955408674	0.02405997380087409
57	14.86596851348877	0.20364890098571778	0.6934364373224018	128	150	{'min_samples_split': 128, 'n_estimators': 150}	55	0.7397483690587139	0.6978584729981379	0.667675826734979	0.6880242311276794	0.6738877242021896	0.12079124049040663	0.007609924639210994	0.02545098302889017
58	20.28618097305298	0.29641051292419435	0.6943215167466343	128	200	{'min_samples_split': 128, 'n_estimators': 200}	54	0.7399813606710158	0.7032122905027933	0.6648812296227294	0.6887232059645852	0.6748194735616119	0.8224880069258562	0.02369843104245028	0.02623628022671843
59	28.75131001472473	0.4274836540222168	0.695486094936414	128	250	{'min_samples_split': 128, 'n_estimators': 250}	49	0.7388164026095061	0.7053072625698324	0.6686073591057289	0.6884902143522833	0.6762170976007454	1.1354483061773948	0.07425044692716362	0.024964657180261387
60	31.558518362045287	0.42522602081298827	0.694973680532911	128	300	{'min_samples_split': 128, 'n_estimators': 300}	50	0.7385834109972041	0.7004189944134078	0.6690731252911039	0.6910531220876048	0.6757512229210343	0.47148889757457274	0.026555235010039164	0.024440231481672126
61	35.02854232788086	0.46107821464538573	0.6946010155121815	128	350	{'min_samples_split': 128, 'n_estimators': 350}	53	0.7420782851817335	0.7001862197392924	0.6683744760130415	0.6884902143522833	0.6738877242021896	0.6258470883637566	0.011346774652438545	0.026225282424530365
62	35.88318476676941	0.4197202682495117	0.6947407648949551	128	400	{'min_samples_split': 128, 'n_estimators': 400}	51	0.7399813606710158	0.7011173184357542	0.6718677224033535	0.6882572227399814	0.6724901001630561	3.8846171070852087	0.11054729851000518	0.025088032692608547
