	mean_fit_time	mean_score_time	mean_test_score	param_min_samples_split	param_n_estimators	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	std_fit_time	std_score_time	std_test_score
10	4.785355520248413	0.05232748985290527	0.7115572739553734	4	50	{'min_samples_split': 4, 'n_estimators': 50}	54	0.7490680335507922	0.7169459962756052	0.6795528644620401	0.7127213420316869	0.6995108315863033	0.049201832827603535	0.0015335188620355473	0.022832158982891346
11	9.507019901275635	0.1038081169128418	0.7203149019425165	4	100	{'min_samples_split': 4, 'n_estimators': 100}	43	0.7600186393289842	0.7264897579143389	0.6863064741499767	0.7180801491146319	0.710691823899371	0.0694300826539088	0.0023735533402059086	0.02395139642753485
12	14.283132791519165	0.15289244651794434	0.7264172916569619	4	150	{'min_samples_split': 4, 'n_estimators': 150}	31	0.7621155638397018	0.7297486033519553	0.6907312529110387	0.727865796831314	0.7216398788725833	0.11332433383953025	0.0021077784019347748	0.02273167749173002
13	18.96827440261841	0.20529642105102539	0.7241347184049937	4	200	{'min_samples_split': 4, 'n_estimators': 200}	37	0.7646784715750233	0.728584729981378	0.6886353050768514	0.7234389561975769	0.7153505706964827	0.15963684789243845	0.0024284892880894965	0.0244993753122347
14	23.8932834148407	0.2565986156463623	0.725206130339591	4	250	{'min_samples_split': 4, 'n_estimators': 250}	34	0.7623485554520038	0.7288175046554934	0.6907312529110387	0.7250698974836906	0.7190775681341719	0.179079840353518	0.004047465898458554	0.022884131677949907
15	28.70194001197815	0.30590505599975587	0.7245073834257232	4	300	{'min_samples_split': 4, 'n_estimators': 300}	35	0.7611835973904939	0.7299813780260708	0.6904983698183512	0.722972972972973	0.7179128814348941	0.23016208284405246	0.0030180321979068597	0.022703746393469695
16	33.31001343727112	0.3585608959197998	0.7260446266362324	4	350	{'min_samples_split': 4, 'n_estimators': 350}	32	0.7646784715750233	0.7318435754189944	0.6956217978574756	0.7234389561975769	0.7146517586769159	0.28417711911830545	0.0037990545775224475	0.02275076241610077
17	38.14759526252747	0.4106312274932861	0.7260446266362324	4	400	{'min_samples_split': 4, 'n_estimators': 400}	32	0.7686393289841565	0.7313780260707635	0.6909641360037261	0.7208760484622554	0.7183787561146052	0.2744257457740487	0.007822271395907392	0.025133474967803934
18	0.9810689449310303	0.011602783203125	0.663995900684772	8	10	{'min_samples_split': 8, 'n_estimators': 10}	61	0.6938490214352283	0.6694599627560521	0.636003726129483	0.6563373718546133	0.6643372932681109	0.0057335434787092795	0.00039933304532269875	0.018778786333501767
19	4.636445426940918	0.05133190155029297	0.7212931476219313	8	50	{'min_samples_split': 8, 'n_estimators': 50}	40	0.750232991612302	0.7278864059590316	0.6930600838379134	0.7183131407269339	0.7169811320754716	0.04965190417678103	0.000488403158876399	0.01846848899829437
20	9.225027275085449	0.09957027435302734	0.7314948525644012	8	100	{'min_samples_split': 8, 'n_estimators': 100}	30	0.7590866728797764	0.7385940409683427	0.7070330693991617	0.7306616961789375	0.7221057535522944	0.04959533311220594	0.0017829552971795446	0.017313536003950778
21	13.875963878631591	0.14958858489990234	0.7365258303442493	8	150	{'min_samples_split': 8, 'n_estimators': 150}	25	0.7712022367194781	0.7465083798882681	0.7109920819748486	0.7290307548928239	0.7249010016305614	0.13156979761023144	0.004811294683728046	0.0207128849374271
22	18.408298206329345	0.1971593379974365	0.7384357385754879	8	200	{'min_samples_split': 8, 'n_estimators': 200}	20	0.7732991612301957	0.7493016759776536	0.7091290172333489	0.7369524697110904	0.7235033775914279	0.15621150542761714	0.0033879021684545692	0.021987996453411873
23	23.042488718032835	0.24811525344848634	0.7396468998928588	8	250	{'min_samples_split': 8, 'n_estimators': 250}	15	0.7705032618825722	0.7511638733705773	0.7119236143455985	0.7371854613233924	0.7274633123689728	0.27401877308080025	0.0015507606421389264	0.02003844435199808
24	27.82087368965149	0.29641337394714357	0.7385289048306704	8	300	{'min_samples_split': 8, 'n_estimators': 300}	19	0.7728331780055918	0.74487895716946	0.7074988355845365	0.7376514445479962	0.7297926857675285	0.15476617067806653	0.006062531436326151	0.021245380060919205
25	32.47813444137573	0.34938530921936034	0.7390879023617646	8	350	{'min_samples_split': 8, 'n_estimators': 350}	17	0.7744641192917054	0.7451117318435754	0.7084303679552865	0.73928238583411	0.7281621243885394	0.14123376568933815	0.00689188554527423	0.021664681926467037
26	37.07635502815246	0.39997363090515137	0.7394605673824941	8	400	{'min_samples_split': 8, 'n_estimators': 400}	16	0.7695712954333644	0.7476722532588455	0.7093619003260363	0.7397483690587139	0.7309573724668065	0.24081880282359333	0.007420477263538766	0.019759907246392816
27	0.9264997005462646	0.011326885223388672	0.672520613033959	16	10	{'min_samples_split': 16, 'n_estimators': 10}	60	0.690354147250699	0.6843575418994413	0.6504424778761062	0.668452935694315	0.6689960400652225	0.00990196193599228	0.0005495570610977317	0.013961398244654385
28	4.409577751159668	0.048806285858154295	0.7334047607956398	16	50	{'min_samples_split': 16, 'n_estimators': 50}	27	0.7537278657968313	0.7472067039106145	0.7074988355845365	0.7350885368126747	0.7235033775914279	0.03996433286367625	0.0015471753020210547	0.016586597545950436
29	8.750374269485473	0.09583392143249511	0.7430008850794242	16	100	{'min_samples_split': 16, 'n_estimators': 100}	13	0.7618825722273999	0.7523277467411545	0.7242664182580345	0.7402143522833178	0.7363149312834848	0.0775507404633125	0.002410245816091177	0.013014870160383295
30	13.158787059783936	0.14469499588012696	0.7463548702659897	16	150	{'min_samples_split': 16, 'n_estimators': 150}	11	0.7646784715750233	0.749534450651769	0.7238006520726595	0.7551258154706431	0.7386443046820406	0.08378138998278843	0.002406500083496139	0.014077473211571177
31	17.556802845001222	0.1916740894317627	0.7449573764382541	16	200	{'min_samples_split': 16, 'n_estimators': 200}	12	0.766775396085741	0.7530260707635009	0.7184443409408477	0.7451071761416589	0.7414395527603075	0.10887586829831784	0.0034227543887831863	0.015852127059835977
32	21.928694438934325	0.23668327331542968	0.7498020217077375	16	250	{'min_samples_split': 16, 'n_estimators': 250}	8	0.7712022367194781	0.7537243947858473	0.7221704704238472	0.7558247903075489	0.746098299557419	0.08753990228620956	0.003349407638834861	0.016042454382280313
33	26.363802003860474	0.28395905494689944	0.7516187636837938	16	300	{'min_samples_split': 16, 'n_estimators': 300}	2	0.7735321528424977	0.7560521415270018	0.7284583139264089	0.7548928238583411	0.7451665501979967	0.16479120141837825	0.003749887669585857	0.014754872639082208
34	30.711767292022706	0.33246641159057616	0.7499883542181022	16	350	{'min_samples_split': 16, 'n_estimators': 350}	6	0.7737651444547996	0.7569832402234636	0.7272938984629715	0.7525629077353215	0.7393431167016072	0.2620905338231174	0.006476651222596802	0.015806052355809543
35	35.200089073181154	0.38690433502197263	0.7503144361112405	16	400	{'min_samples_split': 16, 'n_estimators': 400}	5	0.7737651444547996	0.7586126629422719	0.7275267815556591	0.7520969245107176	0.7395760540414629	0.32033717642259135	0.0050680565983167985	0.01585236115390828
36	0.8609832763671875	0.01086893081665039	0.6821633204453347	32	10	{'min_samples_split': 32, 'n_estimators': 10}	57	0.6961789375582479	0.693901303538175	0.6679087098276665	0.6812674743709226	0.6715583508036338	0.007662324695841951	0.00022393394950622977	0.01140803799241548
37	4.069306945800781	0.04623379707336426	0.7326594307541808	32	50	{'min_samples_split': 32, 'n_estimators': 50}	29	0.744408201304753	0.7446461824953445	0.7091290172333489	0.733224603914259	0.7318891218262288	0.02379782662644374	0.0007049576028583917	0.012933895018290642
38	8.06487135887146	0.09133453369140625	0.7417897237620534	32	100	{'min_samples_split': 32, 'n_estimators': 100}	14	0.7565237651444549	0.7539571694599627	0.7198416394969726	0.7430102516309413	0.735616119263918	0.04540995787119883	0.001325487067924398	0.013315722598785254
39	12.035424327850341	0.13470983505249023	0.7472399496902222	32	150	{'min_samples_split': 32, 'n_estimators': 150}	10	0.7665424044734389	0.7488361266294227	0.7277596646483465	0.7486020503261882	0.74446773817843	0.09610238723251699	0.002085006824239791	0.012361927702964442
40	15.961917638778687	0.17862091064453126	0.7479852797316812	32	200	{'min_samples_split': 32, 'n_estimators': 200}	9	0.7646784715750233	0.75	0.7286911970190965	0.75	0.7465641742371302	0.2039985371065193	0.0030290170514769544	0.01149803566554916
41	20.004322671890257	0.22449097633361817	0.7515255974286114	32	250	{'min_samples_split': 32, 'n_estimators': 250}	3	0.7693383038210625	0.7593109869646183	0.7331159757801584	0.7474370922646785	0.7484276729559748	0.2525458153959932	0.004345815973146876	0.012191031453205704
42	23.920323848724365	0.2671975135803223	0.7511063492802906	32	300	{'min_samples_split': 32, 'n_estimators': 300}	4	0.7656104380242311	0.7590782122905028	0.7328830926874709	0.7490680335507922	0.748893547635686	0.12358636481389973	0.005244011748021762	0.011091185497909087
43	27.88304958343506	0.3124577522277832	0.749941771090511	32	350	{'min_samples_split': 32, 'n_estimators': 350}	7	0.7644454799627214	0.7572160148975792	0.7331159757801584	0.7511649580615097	0.7437689261588633	0.2682319039573913	0.004280880903475393	0.010825698677026662
44	31.809792232513427	0.362028980255127	0.7529696743839381	32	400	{'min_samples_split': 32, 'n_estimators': 400}	1	0.7695712954333644	0.7604748603351955	0.735444806707033	0.7534948741845293	0.7458653622175635	0.08552098520038692	0.007424681472869467	0.011745570033660084
45	0.7606697082519531	0.010004758834838867	0.6789025015139516	64	10	{'min_samples_split': 64, 'n_estimators': 10}	58	0.6968779123951537	0.688780260707635	0.6616208663251048	0.6710158434296365	0.6762170976007454	0.008857484030172391	0.00031489843599355976	0.01255966333263316
46	3.5193907737731935	0.04321002960205078	0.724460800298132	64	50	{'min_samples_split': 64, 'n_estimators': 50}	36	0.7399813606710158	0.7332402234636871	0.7035398230088495	0.722739981360671	0.7228045655718611	0.0373382633875153	0.0009567851708266417	0.012340062890899119
47	6.94631814956665	0.08413181304931641	0.7334047607956398	64	100	{'min_samples_split': 64, 'n_estimators': 100}	27	0.7481360671015843	0.7374301675977654	0.7147182114578482	0.7376514445479962	0.7290938737479618	0.08569998846000489	0.0015220982803508523	0.011126551285212309
48	10.407783603668213	0.12783308029174806	0.7390879023617646	64	150	{'min_samples_split': 64, 'n_estimators': 150}	17	0.7509319664492078	0.7434823091247672	0.72007452258966	0.7430102516309413	0.7379454926624738	0.12300541090064238	0.003737009857994845	0.010371138145423524
49	13.915476655960083	0.17018065452575684	0.7365724134718405	64	200	{'min_samples_split': 64, 'n_estimators': 200}	24	0.7520969245107176	0.744413407821229	0.7114578481602236	0.7404473438956197	0.7344514325646401	0.06263431028235739	0.003032908969632259	0.013804261263179546
50	17.390616178512573	0.21130728721618652	0.7366655797270228	64	250	{'min_samples_split': 64, 'n_estimators': 250}	23	0.75	0.7427839851024208	0.7140195621797858	0.7388164026095061	0.7377125553226183	0.09268132446812682	0.0018405353952683492	0.012114790176681246
51	20.891572999954224	0.2520771503448486	0.7346159221130106	64	300	{'min_samples_split': 64, 'n_estimators': 300}	26	0.7462721342031687	0.7404562383612663	0.7128551467163484	0.7364864864864865	0.7370137433030515	0.28372306341595616	0.003013853222569992	0.011426262107296635
52	24.231633281707765	0.29082579612731935	0.7379233241719849	64	350	{'min_samples_split': 64, 'n_estimators': 350}	21	0.7488350419384903	0.74487895716946	0.7224033535165347	0.7362534948741846	0.7372466806429071	0.154027965482117	0.005846944491391643	0.00907287455389207
53	27.895677423477174	0.34627442359924315	0.7371779941305259	64	400	{'min_samples_split': 64, 'n_estimators': 400}	22	0.7490680335507922	0.7427839851024208	0.7193758733115976	0.7374184529356943	0.7372466806429071	0.18246083228026871	0.0039199974864693905	0.009897428131065228
54	0.6389457702636718	0.009870386123657227	0.6731727768202357	128	10	{'min_samples_split': 128, 'n_estimators': 10}	59	0.6831314072693383	0.6785381750465549	0.6606893339543549	0.674277726001864	0.669228977405078	0.019322752289364555	0.0001431417655029864	0.0077534206116609584
55	2.9544793128967286	0.04102787971496582	0.7091349513206316	128	50	{'min_samples_split': 128, 'n_estimators': 50}	55	0.722506989748369	0.7183426443202979	0.6911970190964136	0.7127213420316869	0.7009084556254368	0.032024350605652924	0.0006396446493519839	0.01154060108628461
56	5.888683795928955	0.07995781898498536	0.714724926631574	128	100	{'min_samples_split': 128, 'n_estimators': 100}	53	0.7267008387698043	0.7220670391061452	0.6988821611551002	0.7136533084808947	0.7123223852783601	0.018698233448237164	0.0015454011695054005	0.009542147732385065
57	8.783468627929688	0.11882553100585938	0.7197559044114222	128	150	{'min_samples_split': 128, 'n_estimators': 150}	44	0.7311276794035415	0.7295158286778398	0.7021425244527247	0.7255358807082946	0.7104588865595155	0.09396140260105393	0.002861417753476887	0.011442789292377364
58	11.704961824417115	0.15910282135009765	0.7210602319839754	128	200	{'min_samples_split': 128, 'n_estimators': 200}	42	0.7325256290773532	0.7297486033519553	0.7023754075454122	0.7243709226467847	0.716282320055905	0.08791642573785874	0.004161171286621998	0.010861867651561472
59	14.705199193954467	0.20041751861572266	0.721712395770252	128	250	{'min_samples_split': 128, 'n_estimators': 250}	38	0.7318266542404473	0.7311452513966481	0.7037727061015371	0.7264678471575023	0.7153505706964827	0.12097325422884384	0.005299174901879588	0.010735464112318412
60	17.530538845062257	0.23779592514038086	0.7190105743699632	128	300	{'min_samples_split': 128, 'n_estimators': 300}	46	0.7264678471575023	0.7323091247672253	0.6974848625989754	0.7257688723205965	0.7130211972979269	0.13789852483771975	0.0061440607195848975	0.012469974645686187
61	20.2981960773468	0.27347841262817385	0.7212931476219313	128	350	{'min_samples_split': 128, 'n_estimators': 350}	40	0.727865796831314	0.7320763500931099	0.7035398230088495	0.7246039142590867	0.7183787561146052	0.35091885814034807	0.009694216565664234	0.00994191702859845
62	20.6171995639801	0.20046863555908204	0.7215726463874784	128	400	{'min_samples_split': 128, 'n_estimators': 400}	39	0.7325256290773532	0.7281191806331471	0.7035398230088495	0.7253028890959925	0.7183787561146052	1.3007580950374849	0.04759920738563262	0.010120771666678276
