	mean_fit_time	mean_score_time	mean_test_score	param_min_samples_split	param_n_estimators	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	std_fit_time	std_score_time	std_test_score
12	21.742222166061403	0.2274017810821533	0.7078306237480785	4	150	{'min_samples_split': 4, 'n_estimators': 150}	45	0.7623485554520038	0.7015828677839852	0.6686073591057289	0.7068965517241379	0.6997437689261589	0.1809115485156477	0.007691727123867593	0.030381693866484857
13	29.01089119911194	0.2820855140686035	0.7105790282759584	4	200	{'min_samples_split': 4, 'n_estimators': 200}	43	0.766076421248835	0.7081005586592178	0.6709361900326036	0.7043336439888164	0.7034707663638481	0.32161698468928646	0.002509152216613388	0.030810361480745604
14	36.270160579681395	0.35813226699829104	0.7121628546140588	4	250	{'min_samples_split': 4, 'n_estimators': 250}	40	0.7616495806150979	0.7146182495344506	0.672100605496041	0.7038676607642125	0.7085953878406709	0.38711576568710826	0.012092329744673558	0.028778087665548
15	43.37572069168091	0.42283616065979	0.709973447617273	4	300	{'min_samples_split': 4, 'n_estimators': 300}	44	0.7595526561043803	0.7111266294227188	0.6707033069399162	0.7068965517241379	0.7016072676450035	0.4013274584967933	0.005124489170524524	0.028567243887492492
16	50.6239676952362	0.49987072944641114	0.711464107700191	4	350	{'min_samples_split': 4, 'n_estimators': 350}	42	0.7611835973904939	0.710195530726257	0.6732650209594784	0.7082945013979497	0.7044025157232704	0.38742776911995	0.009393252770809409	0.028256364037982904
17	58.14394202232361	0.5654850959777832	0.7127684352727442	4	400	{'min_samples_split': 4, 'n_estimators': 400}	39	0.7621155638397018	0.7139199255121043	0.6732650209594784	0.712022367194781	0.7025390170044258	0.4776983308033501	0.004972099949139501	0.02864121954461507
18	1.5356276512145997	0.017045307159423827	0.6415894163134113	8	10	{'min_samples_split': 8, 'n_estimators': 10}	61	0.6635601118359739	0.6501396648044693	0.6080577550069864	0.6460857409133272	0.6401118099231307	0.019664454480479893	0.00039230092866477875	0.018453335631475304
19	7.113802528381347	0.07137866020202636	0.7073182093445753	8	50	{'min_samples_split': 8, 'n_estimators': 50}	46	0.7423112767940354	0.7115921787709497	0.6727992547741034	0.7057315936626282	0.7041695783834149	0.043302223885482924	0.0003293299022461186	0.022120341679238008
20	14.049623823165893	0.13991260528564453	0.7163087529696743	8	100	{'min_samples_split': 8, 'n_estimators': 100}	38	0.7537278657968313	0.715782122905028	0.6809501630181649	0.7152842497670084	0.7158164453761938	0.06869525265170473	0.003849980144296347	0.023029143042216964
21	21.087396574020385	0.2099910259246826	0.7235757208738994	8	150	{'min_samples_split': 8, 'n_estimators': 150}	31	0.7684063373718546	0.7241620111731844	0.6888681881695389	0.7192451071761417	0.7172140694153273	0.1772291464243429	0.005488638365838222	0.025586984482470005
22	28.122792625427245	0.27559642791748046	0.7229235570876229	8	200	{'min_samples_split': 8, 'n_estimators': 200}	33	0.7644454799627214	0.7281191806331471	0.6877037727061015	0.717381174277726	0.7169811320754716	0.0736806073648872	0.002295939530448254	0.024727079973050906
23	35.123101758956906	0.3410832405090332	0.7266036241673266	8	250	{'min_samples_split': 8, 'n_estimators': 250}	25	0.7709692451071761	0.7304469273743017	0.6930600838379134	0.7152842497670084	0.7232704402515723	0.293140819099603	0.004246795830899387	0.02548320345717099
24	42.12414240837097	0.4127510547637939	0.7280011179950622	8	300	{'min_samples_split': 8, 'n_estimators': 300}	23	0.7753960857409133	0.7313780260707635	0.6939916162086632	0.7187791239515378	0.7204751921733054	0.5045206729006295	0.003476385125143137	0.026666160153659094
25	49.34204125404358	0.4795116424560547	0.7286532817813388	8	350	{'min_samples_split': 8, 'n_estimators': 350}	22	0.776794035414725	0.7318435754189944	0.6944573823940382	0.7213420316868593	0.7188446307943164	0.4266927115507273	0.009139342059655645	0.027004152134467264
26	56.29323401451111	0.5531165122985839	0.7259980435086412	8	400	{'min_samples_split': 8, 'n_estimators': 400}	26	0.7742311276794035	0.729050279329609	0.6872380065207266	0.7180801491146319	0.7214069415327277	0.3456596817430102	0.011236130749344991	0.02800461700353343
27	1.4655692100524902	0.016884422302246092	0.6526762006801137	16	10	{'min_samples_split': 16, 'n_estimators': 10}	60	0.6719478098788444	0.6613128491620112	0.6294829995342338	0.6568033550792172	0.6438388073608199	0.02278274140165824	0.000620157267835041	0.014690340580458353
28	6.80317792892456	0.07078495025634765	0.7213863138771137	16	50	{'min_samples_split': 16, 'n_estimators': 50}	35	0.7525629077353215	0.7199720670391061	0.6974848625989754	0.7220410065237651	0.7148846960167715	0.042437320652890125	0.0012707070017819665	0.017819759556521837
29	13.533251857757568	0.13482046127319336	0.7357805003027903	16	100	{'min_samples_split': 16, 'n_estimators': 100}	20	0.7646784715750233	0.7399906890130353	0.7081974848625989	0.7299627213420317	0.7360819939436292	0.14346794175845373	0.0022501855059048107	0.018151651874448407
30	20.163009548187254	0.2045384407043457	0.7375040760236642	16	150	{'min_samples_split': 16, 'n_estimators': 150}	19	0.77143522833178	0.7404562383612663	0.7091290172333489	0.7343895619757689	0.7321220591660843	0.24767860112701834	0.0028749281397933125	0.02001791763803774
31	26.909005689620972	0.2672544479370117	0.7415102249965063	16	200	{'min_samples_split': 16, 'n_estimators': 200}	13	0.7758620689655172	0.7483705772811918	0.7126222636236609	0.7362534948741846	0.7344514325646401	0.292766592921007	0.002495908307652901	0.020682525816016938
32	33.68341217041016	0.3335436820983887	0.7412773093585503	16	250	{'min_samples_split': 16, 'n_estimators': 250}	15	0.7802889095992545	0.7432495344506518	0.7109920819748486	0.739049394221808	0.7328208711856511	0.16290413890310917	0.003954862451831168	0.022445892994379338
33	40.12677388191223	0.3990506649017334	0.7446312945451158	16	300	{'min_samples_split': 16, 'n_estimators': 300}	7	0.7833178005591799	0.7516294227188082	0.715649743828598	0.7388164026095061	0.7337526205450734	0.22971707278407544	0.008629440046324648	0.022527073934730604
34	47.00626964569092	0.46085729598999026	0.7440722970140216	16	350	{'min_samples_split': 16, 'n_estimators': 350}	8	0.7795899347623485	0.7467411545623837	0.7126222636236609	0.7427772600186393	0.7386443046820406	0.5179264027812194	0.004008774216283169	0.021394382949055178
35	53.491999530792235	0.535846471786499	0.7430940513346066	16	400	{'min_samples_split': 16, 'n_estimators': 400}	12	0.7779589934762349	0.7465083798882681	0.7114578481602236	0.7418452935694315	0.7377125553226183	0.6417345620354861	0.005742233869587665	0.021252474793307965
36	1.3776119709014893	0.01585521697998047	0.6594307541808357	32	10	{'min_samples_split': 32, 'n_estimators': 10}	59	0.6745107176141659	0.6645716945996276	0.6362366092221705	0.6561043802423113	0.6657349173072443	0.011875325217617444	0.0003416148594095464	0.012981678509197804
37	6.230453968048096	0.06597094535827637	0.7275352867191504	32	50	{'min_samples_split': 32, 'n_estimators': 50}	24	0.7437092264678472	0.7355679702048417	0.7068001863064741	0.7308946877912396	0.720708129513161	0.025276261690290062	0.0011133923354738563	0.012759045464267668
38	12.323384475708007	0.1296405792236328	0.7413238924861415	32	100	{'min_samples_split': 32, 'n_estimators': 100}	14	0.7616495806150979	0.7488361266294227	0.7184443409408477	0.7423112767940354	0.7353831819240624	0.13636445308713124	0.0015446992213420103	0.014347662648479519
39	18.53363618850708	0.19136781692504884	0.7458890389900777	32	150	{'min_samples_split': 32, 'n_estimators': 150}	6	0.7632805219012115	0.750465549348231	0.7270610153702841	0.7434762348555451	0.7451665501979967	0.3140671905926289	0.005365083444227619	0.011697930254789596
40	24.57293291091919	0.25731806755065917	0.7483113616248195	32	200	{'min_samples_split': 32, 'n_estimators': 200}	5	0.7700372786579683	0.7502327746741154	0.7224033535165347	0.7523299161230196	0.7465641742371302	0.27932216718650166	0.0025663688047148168	0.015271347027904525
41	30.708066320419313	0.31653895378112795	0.7489169422835049	32	250	{'min_samples_split': 32, 'n_estimators': 250}	4	0.7735321528424977	0.7530260707635009	0.7242664182580345	0.7493010251630942	0.74446773817843	0.4632522448065321	0.004528695013646791	0.015813162079534385
42	36.816198635101316	0.37595677375793457	0.751665346811385	32	300	{'min_samples_split': 32, 'n_estimators': 300}	1	0.7739981360671015	0.7579143389199255	0.7312529110386586	0.7544268406337372	0.7407407407407407	0.6096227182716056	0.004697377240206118	0.014706117197079219
43	42.641377449035645	0.43897109031677245	0.75068710113197	32	350	{'min_samples_split': 32, 'n_estimators': 350}	3	0.7742311276794035	0.7574487895716946	0.7293898462971589	0.7509319664492078	0.7414395527603075	0.24694488029876005	0.009721912878735785	0.015093668361461863
44	49.423554468154904	0.5117181301116943	0.7511063492802906	32	400	{'min_samples_split': 32, 'n_estimators': 400}	2	0.7751630941286114	0.7579143389199255	0.7265952491849091	0.7518639328984157	0.7440018634987189	0.5886045207309376	0.007159800599724843	0.0159802115203574
45	1.1798205375671387	0.015552473068237305	0.6666045558298784	64	10	{'min_samples_split': 64, 'n_estimators': 10}	57	0.6754426840633737	0.6731843575418994	0.6509082440614812	0.6614631873252563	0.672024225483345	0.014116357345049997	0.0005890562706216049	0.009204464297045111
46	5.39720983505249	0.061588621139526366	0.724460800298132	64	50	{'min_samples_split': 64, 'n_estimators': 50}	29	0.7409133271202236	0.7292830540037244	0.700279459711225	0.733923578751165	0.7179128814348941	0.03561130827428444	0.0013119218281257734	0.014220202246641729
47	10.748412370681763	0.11882491111755371	0.7332650114128663	64	100	{'min_samples_split': 64, 'n_estimators': 100}	21	0.749767008387698	0.74231843575419	0.7189101071262226	0.728331780055918	0.7269974376892616	0.15747058910941691	0.001668771589112999	0.011170863583460646
48	16.141003036499022	0.1795037269592285	0.7380164904271673	64	150	{'min_samples_split': 64, 'n_estimators': 150}	17	0.7532618825722274	0.7486033519553073	0.7184443409408477	0.7357875116495806	0.7339855578849289	0.26286453671190485	0.0015188412151285057	0.012237907528491935
49	21.471874713897705	0.23889307975769042	0.7386686542134439	64	200	{'min_samples_split': 64, 'n_estimators': 200}	16	0.7534948741845293	0.7472067039106145	0.7170470423847228	0.744408201304753	0.731190309806662	0.3233987313606828	0.0035944833654383045	0.013031493179536512
50	26.82396035194397	0.29755096435546874	0.737690408534029	64	250	{'min_samples_split': 64, 'n_estimators': 250}	18	0.749767008387698	0.7467411545623837	0.720540288775035	0.7376514445479962	0.7337526205450734	0.43535268653409676	0.002287348003768059	0.010367606052699112
51	31.992687892913818	0.35481719970703124	0.7433735501001537	64	300	{'min_samples_split': 64, 'n_estimators': 300}	10	0.7658434296365331	0.749534450651769	0.7254308337214718	0.7439422180801492	0.7321220591660843	0.48410460802360566	0.0031231626181513227	0.014082642679870338
52	37.57443766593933	0.4167057514190674	0.7437927982484744	64	350	{'min_samples_split': 64, 'n_estimators': 350}	9	0.7625815470643057	0.7469739292364991	0.7270610153702841	0.7451071761416589	0.7372466806429071	0.4476449230409193	0.003578629060238601	0.011726841543636875
53	43.19002804756165	0.4899397373199463	0.7432803838449713	64	400	{'min_samples_split': 64, 'n_estimators': 400}	11	0.7541938490214353	0.7509310986964618	0.7307871448532837	0.7439422180801492	0.7365478686233403	0.37503499620543795	0.008732633656369369	0.00871202642081462
54	1.0166865825653075	0.013995218276977538	0.6659523920436018	128	10	{'min_samples_split': 128, 'n_estimators': 10}	58	0.6754426840633737	0.6771415270018621	0.6553330228225431	0.6598322460391426	0.6620079198695551	0.03640220571988791	0.00022514680284985045	0.008730372025499526
55	4.562385034561157	0.05601282119750976	0.7120696883588764	128	50	{'min_samples_split': 128, 'n_estimators': 50}	41	0.7243709226467847	0.7185754189944135	0.6881695388914765	0.7180801491146319	0.7111576985790822	0.030800531408837633	0.0008161117122835297	0.012663835615259267
56	9.018188571929931	0.11051764488220214	0.720967065728793	128	100	{'min_samples_split': 128, 'n_estimators': 100}	36	0.7325256290773532	0.7267225325884544	0.7026082906380997	0.7192451071761417	0.7237363149312834	0.11554655448516139	0.0009543863809147699	0.010143236234590779
57	13.478470134735108	0.16803107261657715	0.7190571574975544	128	150	{'min_samples_split': 128, 'n_estimators': 150}	37	0.733923578751165	0.7257914338919925	0.7028411737307871	0.71784715750233	0.7148846960167715	0.2671549034626442	0.005358328050951323	0.010470746568150993
58	17.952182579040528	0.22556333541870116	0.7222713933013463	128	200	{'min_samples_split': 128, 'n_estimators': 200}	34	0.7364864864864865	0.7344040968342644	0.7023754075454122	0.7213420316868593	0.7167481947356161	0.25870774300816207	0.00608781497507841	0.012462475692677909
59	22.477610683441164	0.27399501800537107	0.7232962221083523	128	250	{'min_samples_split': 128, 'n_estimators': 250}	32	0.7348555452003728	0.7311452513966481	0.7044713553795995	0.7269338303821062	0.7190775681341719	0.36558987864728226	0.005508782421357386	0.010776523952164687
60	26.870602655410767	0.32923169136047364	0.7245073834257232	128	300	{'min_samples_split': 128, 'n_estimators': 300}	28	0.7334575955265611	0.7330074487895717	0.7056357708430367	0.7287977632805219	0.7216398788725833	0.30057152588177344	0.003717567109890671	0.010345875944478042
61	31.26169638633728	0.34911575317382815	0.7236688871290818	128	350	{'min_samples_split': 128, 'n_estimators': 350}	30	0.7355545200372786	0.7309124767225326	0.7065673032137867	0.7257688723205965	0.719543442813883	0.639262023268408	0.053275993265018924	0.01007625742474198
62	31.777350187301636	0.24557619094848632	0.7246005496809056	128	400	{'min_samples_split': 128, 'n_estimators': 400}	27	0.7360205032618826	0.7364990689013036	0.7074988355845365	0.7243709226467847	0.7186116934544607	3.2890926369401643	0.06329862785515307	0.010958636542680384
