	mean_fit_time	mean_score_time	mean_test_score	param_min_samples_split	param_n_estimators	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	std_fit_time	std_score_time	std_test_score
41	32.85910973548889	0.38374781608581543	0.7191969068803279	32	250	{'min_samples_split': 32, 'n_estimators': 250}	32	0.7590866728797764	0.7236964618249534	0.6893339543549138	0.7213420316868593	0.7025390170044258	0.4456914430443637	0.04110895161822103	0.023600478349707694
42	39.006768751144406	0.48114705085754395	0.7209204826012019	32	300	{'min_samples_split': 32, 'n_estimators': 300}	28	0.766076421248835	0.7271880819366853	0.6921285514671635	0.711789375582479	0.707430701141393	0.9017111134308249	0.019758820635809155	0.02518769068470993
43	46.90223379135132	0.6887203693389893	0.7185913262216426	32	350	{'min_samples_split': 32, 'n_estimators': 350}	34	0.7614165890027959	0.7202048417132216	0.6904983698183512	0.7164492078285182	0.7044025157232704	0.728893387018611	0.11342957080047983	0.023795904519068677
44	55.97453408241272	0.87882080078125	0.7205944007080636	32	400	{'min_samples_split': 32, 'n_estimators': 400}	29	0.76071761416589	0.726024208566108	0.6909641360037261	0.7220410065237651	0.7032378290239926	1.2281921009554164	0.3972138540993225	0.023749685284682066
45	1.226246213912964	0.01848602294921875	0.6762472632412541	64	10	{'min_samples_split': 64, 'n_estimators': 10}	58	0.7078285181733458	0.6836592178770949	0.6509082440614812	0.6754426840633737	0.6634055439086886	0.006701140542929158	0.0009925615432142233	0.019285838983852416
46	5.954390144348144	0.08716983795166015	0.7055014673685192	64	50	{'min_samples_split': 64, 'n_estimators': 50}	48	0.7406803355079217	0.7064711359404097	0.6802515137401025	0.7096924510717614	0.6904262753319357	0.4362260721619899	0.01895150151378393	0.020593873663151196
47	14.711762285232544	0.20765490531921388	0.7086691200447198	64	100	{'min_samples_split': 64, 'n_estimators': 100}	47	0.7486020503261882	0.7178770949720671	0.6769911504424779	0.7080615097856477	0.6918238993710691	0.4849054929125787	0.050730585164905855	0.024358551572877397
48	18.77387080192566	0.2167654514312744	0.7089952019378581	64	150	{'min_samples_split': 64, 'n_estimators': 150}	46	0.75	0.7183426443202979	0.6811830461108523	0.706430568499534	0.6890286512928022	1.6441370596090028	0.011313747968967176	0.02427796571552911
49	22.27783441543579	0.29819231033325194	0.7107653607863232	64	200	{'min_samples_split': 64, 'n_estimators': 200}	40	0.7530288909599254	0.7197392923649907	0.6823474615742897	0.7038676607642125	0.6948520847891917	0.25024816710138315	0.03338324039622541	0.024391248902093824
50	27.7391414642334	0.35081844329833983	0.70946103321377	64	250	{'min_samples_split': 64, 'n_estimators': 250}	45	0.7534948741845293	0.7129888268156425	0.6828132277596647	0.7073625349487418	0.6906592126717913	0.3111392329925058	0.00323107480218084	0.02457186318112705
51	33.14574456214905	0.41739697456359864	0.7102063632552289	64	300	{'min_samples_split': 64, 'n_estimators': 300}	42	0.7539608574091333	0.714851024208566	0.6818816953889147	0.7061975768872321	0.694153272769625	0.19234003088872179	0.007034922789463253	0.02454204225626077
52	41.10790457725525	0.5739315986633301	0.7100200307448642	64	350	{'min_samples_split': 64, 'n_estimators': 350}	43	0.7530288909599254	0.7167132216014898	0.6844434094084769	0.7054986020503262	0.6904262753319357	2.2968052888089723	0.07408088965871859	0.02430043591640165
53	46.588352584838866	0.5608447551727295	0.7095076163413612	64	400	{'min_samples_split': 64, 'n_estimators': 400}	44	0.7527958993476235	0.7132216014897579	0.6825803446669771	0.7080615097856477	0.6908921500116468	1.8363124213929547	0.01756597114272284	0.024334500529834668
54	1.0810516357421875	0.017781400680541994	0.6741044393720594	128	10	{'min_samples_split': 128, 'n_estimators': 10}	59	0.7094594594594594	0.6722532588454376	0.6532370749883558	0.6747437092264679	0.6608432331702772	0.019928963740645535	0.000769395374383687	0.019311956312858754
55	5.029550266265869	0.06944384574890136	0.6936693529603578	128	50	{'min_samples_split': 128, 'n_estimators': 50}	56	0.7334575955265611	0.7015828677839852	0.6662785281788542	0.6891891891891891	0.6778476589797344	0.2780139797693898	0.003624374713155194	0.023091036340884916
56	9.434276294708251	0.13235116004943848	0.6963711743606465	128	100	{'min_samples_split': 128, 'n_estimators': 100}	51	0.739049394221808	0.7074022346368715	0.6688402421984164	0.6896551724137931	0.6769159096203121	0.120468844178318	0.0017919644578282743	0.02499685852627166
57	14.139624309539794	0.20328598022460936	0.6948805142777286	128	150	{'min_samples_split': 128, 'n_estimators': 150}	55	0.7383504193849021	0.7067039106145251	0.6686073591057289	0.6896551724137931	0.6710924761239226	0.1076571563479998	0.010764423074691866	0.02573861812054971
58	18.745593976974487	0.26308355331420896	0.6976289188056086	128	200	{'min_samples_split': 128, 'n_estimators': 200}	50	0.7413793103448276	0.7036778398510242	0.6711690731252911	0.6938490214352283	0.6780805963195901	0.09951006181509482	0.007975427918246111	0.024684771667591116
59	23.27555456161499	0.32822837829589846	0.695486094936414	128	250	{'min_samples_split': 128, 'n_estimators': 250}	53	0.739049394221808	0.7036778398510242	0.6683744760130415	0.6943150046598322	0.672024225483345	0.13387661433268103	0.006209006394597627	0.02549983993049892
60	28.123480463027953	0.3956127643585205	0.6952531792984581	128	300	{'min_samples_split': 128, 'n_estimators': 300}	54	0.7383504193849021	0.7018156424581006	0.6693060083837913	0.6910531220876048	0.6757512229210343	0.23566524620609494	0.008964073562736022	0.024376766861549333
61	32.484330606460574	0.45038495063781736	0.6976755019331998	128	350	{'min_samples_split': 128, 'n_estimators': 350}	49	0.7411463187325257	0.7078677839851024	0.6718677224033535	0.6896551724137931	0.6778476589797344	0.15578599042115307	0.0030078177006761394	0.024966326269150862
62	35.77892775535584	0.4414525985717773	0.6960916755950994	128	400	{'min_samples_split': 128, 'n_estimators': 400}	52	0.7406803355079217	0.7067039106145251	0.6679087098276665	0.6887232059645852	0.676450034940601	2.9973260772792654	0.129935533619725	0.025824845905893175
